4.169340278	47.58654	7.59163	4522	0.56
4.171770833	47.58593	7.59402	4310	0.45
4.172743056	47.58513	7.59511	4253	0.25
4.173009259	47.58579	7.5925	4084	0.61
4.173506944	47.58611	7.59342	4468	0.65
4.175671296	47.58585	7.59304	4274	0.55
4.176481481	47.58688	7.59143	4474	1.13
4.178391204	47.5855	7.59411	4492	0.57
4.180104167	47.58495	7.59503	4568	1.03
4.180775463	47.58534	7.59403	4321	0.85
4.182638889	47.5863	7.59235	4347	1.35
4.183865741	47.58551	7.59358	4376	1.12
4.186053241	47.5841	7.59435	4627	0.76
4.186770833	47.58716	7.59218	4238	0.62
4.187337963	47.58728	7.5917	4364	0.56
4.190358796	47.58588	7.59406	4409	0.93
4.190474537	47.58371	7.59459	4379	0.64
4.196388889	47.58643	7.5914	4464	1.05
4.197777778	47.58607	7.59302	4535	0.59
4.199212963	47.58618	7.59245	4392	1.52
4.200196759	47.58542	7.59361	4423	0.84
4.201238426	47.58526	7.59355	4469	0.74
4.204618056	47.58539	7.59346	4476	1.18
4.207511574	47.58448	7.59442	4209	0.46
4.209201389	47.58466	7.59464	4201	0.9
4.209467593	47.5846	7.59427	4143	0.49
4.210474537	47.5847	7.59455	4176	0.84
4.211342593	47.5844	7.59469	4160	0.58
4.213634259	47.58615	7.59406	4378	1.04
4.214490741	47.58558	7.5937	4426	1.22
4.214837963	47.58597	7.5933	4401	1.11
4.215196759	47.58671	7.59248	4153	0.72
4.215532407	47.58676	7.59131	4469	1.56
4.227395833	47.58458	7.59442	4220	0.73
4.227708333	47.58557	7.59498	4176	1.04
4.228599537	47.58549	7.59382	4148	0.87
4.232303241	47.58672	7.59313	4254	2
4.233703704	47.58689	7.59182	4523	0.76
4.236273148	47.58453	7.59489	4578	0.94
4.249178241	47.58661	7.59151	4495	1.39
4.24962963	47.58749	7.59208	4179	0.83
4.25224537	47.5856	7.59328	4084	0.86
4.253923611	47.5838	7.59451	4392	0.59
4.255949074	47.58566	7.59346	4536	0.7
4.259699074	47.58534	7.59307	4360	1.34
4.262256944	47.5855	7.59451	4312	0.57
4.262592593	47.58552	7.59532	4078	0.63
4.263599537	47.58409	7.5944	4628	1.22
4.265335648	47.58705	7.59276	4245	0.81
4.265416667	47.58806	7.59248	4393	0.88
4.265648148	47.58668	7.59301	4403	0.75
4.274953704	47.58489	7.5938	4532	1.11
4.278472222	47.58558	7.59506	4115	0.55
4.281134259	47.58619	7.59279	4459	0.56
4.283356481	47.58555	7.59458	4309	0.55
4.283715278	47.58494	7.5958	4194	0.97
4.293935185	47.58499	7.59516	4576	1.11
4.294016204	47.58561	7.59413	4266	0.99
4.295520833	47.58649	7.59154	4514	1.08
4.300277778	47.5857	7.59355	4360	0.78
4.304351852	47.58598	7.59337	4389	1.13
4.304467593	47.58591	7.59328	4259	0.75
4.306481481	47.58655	7.59256	4363	0.82
4.308414352	47.58571	7.59378	4407	0.78
4.30875	47.58648	7.59236	4418	0.62
4.312060185	47.58392	7.59457	4203	0.81
4.315023148	47.58548	7.59439	4380	1.49
4.316701389	47.58655	7.59164	4283	1.01
4.317152778	47.58661	7.59261	4565	0.91
4.3221875	47.58509	7.59424	4116	1.04
4.324351852	47.58632	7.59394	4029	1.15
4.326712963	47.58564	7.59386	4293	1.16
4.329606481	47.58528	7.59314	4373	0.73
4.333078704	47.5872	7.59292	4309	0.77
4.335046296	47.58516	7.59439	4144	0.73
4.336481481	47.58576	7.59337	4391	1.04
4.33681713	47.58748	7.59247	4246	1.04
4.340636574	47.5873	7.59183	4390	0.79
4.342337963	47.58461	7.59492	4567	0.9
4.343483796	47.58705	7.59312	4233	0.93
4.348773148	47.58696	7.59178	4521	0.68
4.350289352	47.58514	7.5935	4293	0.57
4.350520833	47.58413	7.59437	4631	1.05
4.351435185	47.58613	7.59393	4073	0.59
4.353472222	47.58427	7.59422	4132	0.59
4.357349537	47.58594	7.59333	4401	0.88
4.360104167	47.58654	7.59249	4370	0.77
4.362372685	47.58669	7.59212	4178	0.51
4.363078704	47.58501	7.59426	4122	0.55
4.366261574	47.58367	7.59518	4274	0.87
4.366770833	47.58545	7.59343	4465	1.05
4.366875	47.58667	7.59304	4398	0.75
4.368483796	47.58439	7.59469	4168	0.52
4.373171296	47.58602	7.59434	4266	0.64
4.375451389	47.58493	7.59416	4182	0.5
4.378055556	47.58521	7.59541	4118	0.72
4.387199074	47.58414	7.59437	4633	1.45
4.393333333	47.58558	7.59464	4247	0.48
4.394178241	47.58688	7.59164	4255	0.8
4.39537037	47.58507	7.59362	4306	0.76
4.397418981	47.58541	7.59549	4099	0.48
4.397650463	47.5848	7.59508	4582	1.06
4.398333333	47.58432	7.59427	4284	0.55
4.399166667	47.58697	7.59192	4214	0.48
4.401076389	47.58553	7.59339	4320	0.72
4.402916667	47.58634	7.59291	4355	0.68
4.403634259	47.58572	7.59374	4405	0.81
4.416412037	47.58555	7.59514	4099	0.77
4.420601852	47.58447	7.59468	4181	0.7
4.429178241	47.585	7.59353	4291	0.9
4.436273148	47.58558	7.59495	4115	0.56
4.437233796	47.5851	7.59351	4288	1.01
4.438148148	47.58366	7.59517	4280	0.58
4.439328704	47.5864	7.5919	4262	0.77
4.439652778	47.58654	7.59176	4324	0.69
4.44099537	47.58415	7.59477	4182	0.71
4.447013889	47.58517	7.59285	4411	1.38
4.447592593	47.58707	7.59155	4497	0.45
4.448113426	47.5873	7.59149	4276	0.76
4.450277778	47.58669	7.59166	4295	0.91
4.452685185	47.58732	7.59212	4429	0.62
4.453900463	47.58654	7.59253	4366	1.05
4.45400463	47.58737	7.59129	4357	1.06
4.454166667	47.58702	7.59184	4394	1.21
4.462662037	47.5866	7.59269	4558	0.94
4.4634375	47.58723	7.59293	4309	0.64
4.46494213	47.58656	7.59191	4386	1.49
4.465706019	47.58433	7.59483	4163	0.66
4.468819444	47.58659	7.59164	4408	0.88
4.47	47.58546	7.59458	4309	0.41
4.470462963	47.58513	7.59547	4159	0.56
4.471828704	47.58489	7.59592	4161	0.54
4.479016204	47.58758	7.59272	4218	1.65
4.480046296	47.58415	7.59483	4161	1.38
4.480763889	47.58469	7.59402	4336	0.83
4.481921296	47.58469	7.5945	4151	0.6
4.482199074	47.58634	7.59232	4347	0.77
4.483217593	47.58545	7.59427	4128	0.69
4.484351852	47.58624	7.59296	4390	0.67
4.487766204	47.58724	7.59182	4380	0.81
4.488715278	47.58409	7.59444	4630	1.12
4.491446759	47.58514	7.59353	4293	0.66
4.493460648	47.58605	7.59255	3942	1.26
4.494479167	47.58537	7.59383	4074	0.63
4.496168981	47.58434	7.59484	4165	0.63
4.496597222	47.58477	7.59422	4273	0.65
4.498414352	47.58527	7.59391	4430	0.49
4.499641204	47.58642	7.59151	4424	0.85
4.500277778	47.58544	7.59345	4465	0.7
4.501956019	47.58569	7.59288	4442	0.73
4.503761574	47.58736	7.59211	4427	0.64
4.510428241	47.58804	7.5925	4399	0.92
4.523298611	47.5853	7.59373	4375	0.82
4.523935185	47.58558	7.59361	4424	1.23
4.524490741	47.58516	7.59353	4284	1.11
4.526354167	47.58595	7.59334	4402	0.92
4.529849537	47.58507	7.59484	4197	1.69
4.531875	47.58531	7.59427	4353	1.18
4.532638889	47.58568	7.59374	4409	0.73
4.535972222	47.58374	7.59457	4385	0.84
4.536956019	47.58478	7.59487	4081	0.83
4.543657407	47.58662	7.59176	4270	0.8
4.545127315	47.58503	7.59355	4294	1.89
4.545416667	47.58459	7.59505	4093	0.66
4.546388889	47.5861	7.59215	4362	0.73
4.547106481	47.5872	7.59301	4284	1.63
4.549918981	47.58499	7.5935	4493	1.41
4.556064815	47.5875	7.5925	4245	0.92
4.565613426	47.58733	7.59216	4425	0.65
4.569166667	47.58569	7.59355	4362	0.87
4.572789352	47.58731	7.59244	4209	0.82
4.575104167	47.58545	7.59431	4128	1.1
4.578009259	47.58596	7.59401	4357	0.77
4.579872685	47.58497	7.59555	4166	0.79
4.591944444	47.58387	7.59488	4270	0.6
4.595590278	47.5842	7.59411	4109	0.54
4.595833333	47.586	7.59322	4262	0.82
4.598680556	47.58478	7.59496	4112	0.67
4.600231481	47.58544	7.59342	4464	1.1
4.600555556	47.58461	7.59524	4528	1.03
4.601342593	47.58543	7.59362	4423	1.13
4.603576389	47.58616	7.593	4315	0.99
4.6046875	47.5864	7.5939	4037	0.82
4.606365741	47.58411	7.59439	4630	0.99
4.606979167	47.58752	7.59171	4315	1.69
4.608194444	47.58548	7.59444	4451	0.89
4.614386574	47.58701	7.59211	4308	0.99
4.61943287	47.58721	7.59292	4310	0.84
4.61974537	47.58569	7.5941	4025	1.21
4.620625	47.58549	7.59387	4184	0.61
4.620706019	47.586	7.59278	4374	0.59
4.622071759	47.58659	7.59269	4555	0.97
4.625381944	47.58516	7.59269	4394	0.64
4.628333333	47.58529	7.59361	4339	1.14
4.628414352	47.58547	7.59382	4145	1.16
4.628923611	47.58534	7.5926	4442	0.67
4.628993056	47.58547	7.59354	4101	0.69
4.630231481	47.58498	7.59431	4126	0.86
4.630601852	47.58345	7.59538	4247	1.14
4.63068287	47.58424	7.59455	4176	1.1
4.634409722	47.58515	7.59567	4147	0.49
4.634907407	47.58491	7.5938	4538	1.37
4.634988426	47.58425	7.59476	4165	0.92
4.641122685	47.58748	7.59258	4239	0.71
4.643541667	47.58355	7.59521	4328	0.9
4.653981481	47.58368	7.59476	4210	0.49
4.654340278	47.58545	7.59434	4122	1
4.65806713	47.58534	7.59306	4354	1.16
4.661157407	47.58407	7.59443	4632	0.97
4.665891204	47.58688	7.59184	4521	0.77
4.665983796	47.58534	7.59464	4203	0.54
4.668761574	47.58303	7.59566	4255	0.97
4.669085648	47.58489	7.59358	4401	1.03
4.671655093	47.58569	7.59371	4411	0.82
4.679490741	47.58799	7.59251	4403	0.93
4.681157407	47.58415	7.59439	4640	0.96
4.681643519	47.5867	7.59301	4402	0.9
4.683541667	47.58418	7.5946	4161	0.65
4.684097222	47.58479	7.59355	4426	1.02
4.685150463	47.58427	7.59386	4439	0.96
4.686099537	47.58607	7.59328	4032	0.7
4.686516204	47.58568	7.59402	4293	1.17
4.688993056	47.58365	7.59478	4207	0.71
4.690439815	47.58595	7.5933	4408	0.94
4.690902778	47.58726	7.59184	4389	0.74
4.697546296	47.58501	7.59556	4178	1.41
4.698344907	47.58557	7.5951	4104	0.82
4.703287037	47.58535	7.59413	4282	0.92
4.70349537	47.58378	7.59457	4388	0.72
4.708703704	47.58652	7.59251	4374	0.87
4.709918981	47.58595	7.59304	4255	0.62
4.710706019	47.58692	7.59268	4230	1.02
4.712384259	47.5842	7.59481	4164	1.01
4.713194444	47.58545	7.59339	4467	0.86
4.715196759	47.58538	7.59361	4430	0.85
4.719178241	47.58551	7.59337	4374	0.66
4.719386574	47.58506	7.59529	4226	0.67
4.720439815	47.58567	7.59357	4365	0.88
4.724340278	47.58697	7.5918	4514	0.95
4.724490741	47.58409	7.59443	4631	1.09
4.728460648	47.58731	7.59246	4251	0.75
4.728657407	47.58559	7.59361	4425	1.14
4.728865741	47.58602	7.59374	4422	1.45
4.73099537	47.58512	7.59418	4307	0.64
4.740046296	47.58707	7.59174	4401	1.01
4.741898148	47.58584	7.59298	4449	1
4.743680556	47.58422	7.59457	4211	1.32
4.74755787	47.58496	7.5948	4128	0.7
4.748460648	47.58437	7.59423	4218	0.84
4.749456019	47.58578	7.59321	4610	0.78
4.753449074	47.58658	7.59269	4561	0.99
4.755706019	47.58503	7.59355	4353	0.71
4.757106481	47.58606	7.59212	4369	0.83
4.758854167	47.58398	7.59536	4153	1.34
4.759351852	47.58485	7.59488	4075	0.85
4.759386574	47.58394	7.59447	4320	0.9
4.759814815	47.58448	7.59547	4203	1.42
4.761782407	47.58567	7.59314	4495	0.88
4.761967593	47.58749	7.59251	4245	1.1
4.762453704	47.58806	7.59376	4276	1.02
4.763726852	47.58585	7.59381	4399	0.78
4.765486111	47.58579	7.59325	4443	1.04
4.768958333	47.58602	7.5933	4393	1.44
4.769247685	47.58732	7.59216	4431	0.6
4.770578704	47.58531	7.59575	4118	0.83
4.777650463	47.58724	7.59234	4212	0.72
4.782743056	47.5864	7.5915	4423	0.88
4.800925926	47.58656	7.5914	4328	0.77
4.801550926	47.58514	7.59419	4307	0.71
4.803877315	47.58763	7.59325	4126	1.18
4.804085648	47.58457	7.59356	4544	0.89
4.804363426	47.58488	7.59337	4322	0.57
4.807523148	47.58467	7.59513	4496	1.62
4.811597222	47.58499	7.59491	4151	0.67
4.813796296	47.58633	7.59393	4035	1.18
4.814259259	47.58522	7.59491	4196	1.42
4.819375	47.58696	7.59187	4303	0.66
4.821180556	47.58621	7.5939	4272	0.87
4.82181713	47.58514	7.59358	4301	0.71
4.824502315	47.58657	7.59248	4381	0.77
4.825555556	47.58527	7.59317	4401	1.21
4.826053241	47.58722	7.59285	4316	1.68
4.826319444	47.58408	7.59394	4444	0.81
4.826990741	47.58738	7.59216	4430	0.6
4.828356481	47.58681	7.59164	4307	1.39
4.83744213	47.58467	7.59459	4180	1.04
4.847905093	47.58639	7.59292	4354	0.71
4.849236111	47.58499	7.59447	4545	0.62
4.849548611	47.58723	7.59293	4311	0.96
4.850173611	47.58407	7.59444	4633	1
4.850289352	47.58525	7.59338	4482	0.87
4.852986111	47.5843	7.59391	4378	0.56
4.853738426	47.58536	7.59367	4416	0.76
4.854247685	47.58466	7.59404	4337	1
4.855277778	47.58411	7.59449	4172	0.79
4.855451389	47.58652	7.59194	4327	0.87
4.857777778	47.58656	7.59253	4577	0.93
4.858703704	47.58532	7.59541	4299	1.15
4.858819444	47.58446	7.5937	4372	1.36
4.862627315	47.58668	7.593	4391	0.58
4.862986111	47.58534	7.59307	4355	0.82
4.864548611	47.58538	7.59381	4351	0.64
4.865543981	47.58596	7.59334	4408	0.99
4.866979167	47.58758	7.59218	4199	1.01
4.869560185	47.58767	7.59169	4145	0.79
4.871527778	47.58611	7.59208	4371	0.98
4.871909722	47.58571	7.59377	4408	0.75
4.872013889	47.58584	7.59305	4449	0.96
4.872650463	47.58308	7.59557	4198	0.49
4.873703704	47.5844	7.5953	4181	1.01
4.875856481	47.58352	7.59522	4319	1.07
4.88068287	47.58662	7.59281	4382	0.6
4.882164352	47.58542	7.59387	4173	0.55
4.883935185	47.58539	7.59342	4314	1.53
4.884259259	47.5842	7.59387	4644	0.84
4.884375	47.5873	7.59337	4395	1.08
4.885717593	47.5872	7.5921	4355	0.66
4.886238426	47.58369	7.59481	4209	0.76
4.889131944	47.5861	7.59395	4077	0.44
4.889780093	47.58529	7.59329	4647	1.01
4.890162037	47.58357	7.59522	4343	0.53
4.892881944	47.58565	7.59345	4524	0.63
4.893344907	47.58557	7.59314	4399	0.72
4.893599537	47.58745	7.59242	4156	1.05
4.895243056	47.58574	7.59345	4249	0.46
4.895381944	47.58695	7.59183	4517	0.64
4.895648148	47.58544	7.59341	4464	0.83
4.89712963	47.58647	7.59304	4353	0.47
4.897222222	47.58548	7.5937	4445	0.58
4.898622685	47.58425	7.59388	4435	0.35
4.903900463	47.58276	7.59563	4301	1.04
4.905138889	47.58519	7.59267	4388	0.43
4.905775463	47.58609	7.59306	4415	0.34
4.906527778	47.58567	7.59345	3966	0.36
4.91087963	47.58532	7.59315	4372	0.79
4.911030093	47.58543	7.59342	4501	0.44
4.911296296	47.58477	7.5939	4555	0.44
4.914016204	47.58335	7.59528	4130	0.34
4.91431713	47.58567	7.59359	4362	0.91
4.914652778	47.58414	7.59394	4640	0.91
4.916388889	47.58481	7.59491	4080	0.85
4.91681713	47.5851	7.59419	4309	0.77
4.918344907	47.58727	7.59183	4396	0.74
4.92224537	47.58457	7.59395	4632	1.3
4.923148148	47.58569	7.59285	4439	1.21
4.923252315	47.58408	7.59443	4635	1.2
4.923472222	47.58576	7.59292	4422	0.88
4.923611111	47.58788	7.59189	4253	0.9
4.923935185	47.58789	7.59186	4238	0.9
4.924618056	47.58542	7.59361	4103	0.55
4.926585648	47.5859	7.59511	4032	1.12
4.926678241	47.58297	7.59578	4288	1.22
4.928981481	47.58725	7.59135	4380	0.86
4.931238426	47.58555	7.59381	4183	0.47
4.933796296	47.58555	7.59381	4424	0.5
4.933923611	47.58725	7.5955	3952	0.46
4.935428241	47.58689	7.59311	4263	2.32
4.936215278	47.5854	7.59378	4623	0.74
4.937060185	47.58491	7.59493	4172	0.35
4.93755787	47.58504	7.59563	4185	0.66
4.938287037	47.58558	7.59486	4168	0.72
4.939039352	47.58503	7.5946	4630	0.5
4.943611111	47.58424	7.59467	4211	0.84
4.94505787	47.58735	7.59214	4431	0.49
4.947280093	47.58648	7.59191	4385	0.67
4.950729167	47.58567	7.59309	4399	0.65
4.9515625	47.58548	7.59434	4130	0.69
4.956377315	47.58569	7.59375	4412	0.87
4.958587963	47.5856	7.59495	4112	0.66
4.960405093	47.58538	7.59257	4440	0.51
4.960648148	47.58569	7.5933	4380	0.73
4.962037037	47.58512	7.59463	4195	1.37
4.962222222	47.58806	7.59375	4276	0.54
4.962789352	47.58283	7.59584	4296	0.92
4.963020833	47.58742	7.59236	4257	0.78
4.96431713	47.5851	7.59419	4312	0.84
4.967407407	47.58399	7.59493	4516	0.91
4.969664352	47.58723	7.59126	4310	0.7
4.970462963	47.58517	7.59588	4253	0.99
4.971111111	47.58526	7.59339	4649	0.58
4.97119213	47.5849	7.59377	4563	0.57
4.971469907	47.58725	7.59277	4261	1.86
4.976168981	47.58718	7.59235	4462	0.78
4.977858796	47.58569	7.59297	4509	0.64
4.980046296	47.5866	7.59267	4555	0.86
4.980104167	47.58693	7.59187	4527	0.95
4.986446759	47.5851	7.5943	4520	0.59
4.988935185	47.58568	7.59409	4025	1.23
4.989525463	47.58549	7.59452	4323	0.79
4.990625	47.58361	7.59485	4178	0.61
4.990671296	47.58581	7.59323	4613	0.67
4.992592593	47.58733	7.5922	4432	0.51
4.992743056	47.58345	7.5953	4344	0.73
4.995856481	47.58544	7.59345	4467	0.86
4.996145833	47.58585	7.59345	4422	0.53
5.000486111	47.58567	7.59328	4435	0.56
5.000578704	47.58572	7.5935	4401	0.7
5.0015625	47.5855	7.59535	4078	0.55
5.002673611	47.58654	7.59253	4369	0.95
5.004664352	47.58538	7.59563	4133	0.68
5.006006944	47.58583	7.59284	4257	1.36
5.00625	47.58531	7.59353	4593	0.69
5.009803241	47.58293	7.59581	4289	0.62
5.010462963	47.58418	7.59395	4615	1.05
5.011041667	47.58569	7.5935	4268	0.38
5.013668981	47.58705	7.59186	4434	0.55
5.015844907	47.58354	7.59469	4434	0.43
5.016342593	47.58601	7.59499	4035	0.43
5.016944444	47.58854	7.5925	4129	0.73
5.017523148	47.58585	7.59284	4430	0.65
5.018958333	47.5872	7.59287	4316	0.52
5.020486111	47.58421	7.59489	4164	0.77
5.021238426	47.58414	7.59477	4130	0.39
5.022118056	47.58589	7.59507	4035	0.47
5.022361111	47.58746	7.59255	4246	0.65
5.022465278	47.58692	7.59271	4363	0.51
5.023310185	47.58283	7.59562	4304	0.49
5.026122685	47.58749	7.5925	4250	0.81
5.028032407	47.58314	7.59558	4205	1.15
5.028287037	47.58651	7.59162	4309	0.83
5.029490741	47.58497	7.59547	4203	1.09
5.029895833	47.5851	7.59286	4410	1.22
5.030752315	47.58353	7.59518	4325	1.17
5.030868056	47.58745	7.59234	4252	0.48
5.031354167	47.58546	7.59619	4139	0.92
5.033703704	47.58457	7.59479	4147	0.56
5.033923611	47.58486	7.59606	4161	0.98
5.034270833	47.58539	7.59258	4441	0.54
5.035740741	47.58525	7.59347	4505	0.9
5.03712963	47.58527	7.59458	4160	0.73
5.037430556	47.58515	7.59549	4149	0.4
5.037766204	47.58632	7.59394	4035	0.51
5.037893519	47.58545	7.59632	4140	0.56
5.038796296	47.58603	7.59321	4386	0.94
5.039884259	47.58596	7.59337	4406	0.73
5.041828704	47.5827	7.59631	4218	1.43
5.042418981	47.58699	7.59208	4309	0.91
5.042893519	47.58477	7.59555	4466	0.52
5.044837963	47.58575	7.59531	4086	0.66
5.045266204	47.58533	7.59327	4362	0.56
5.045509259	47.58525	7.59355	4469	0.42
5.045914352	47.58511	7.59422	4308	0.78
5.046018519	47.58681	7.59187	4374	0.96
5.046087963	47.58515	7.59516	4149	0.56
5.048125	47.58742	7.59332	4065	0.41
5.048530093	47.58335	7.59527	4302	0.38
5.048912037	47.58532	7.59496	4245	0.65
5.049583333	47.58552	7.59354	4461	0.5
5.049907407	47.58504	7.59528	4230	0.61
5.050069444	47.58527	7.59552	4259	0.86
5.050324074	47.58401	7.59432	4718	0.61
5.051921296	47.58514	7.59438	4147	0.74
5.052303241	47.58458	7.59394	4207	0.46
5.052615741	47.58633	7.59298	4356	0.56
5.053043981	47.58437	7.59439	4189	0.47
5.054178241	47.58525	7.59338	4487	0.82
5.054618056	47.58538	7.59383	4449	0.64
5.054756944	47.58731	7.59222	4205	1.07
5.054861111	47.58512	7.59422	4076	0.59
5.054976852	47.586	7.5924	4336	0.61
5.055787037	47.5853	7.59334	4624	0.59
5.056053241	47.58574	7.59361	4337	0.45
5.056666667	47.58737	7.59215	4429	0.57
5.057662037	47.58559	7.59504	4108	0.59
5.057928241	47.58857	7.59247	4126	0.39
5.065127315	47.58403	7.59444	4609	0.92
5.066238426	47.58773	7.59318	4116	1
5.06681713	47.58535	7.59305	4326	1.25
5.067766204	47.58771	7.59274	4162	0.38
5.06806713	47.58444	7.59491	4345	0.63
5.068240741	47.58548	7.59381	4243	0.49
5.06880787	47.58429	7.59452	4184	0.71
5.069780093	47.5857	7.59488	4085	0.58
5.070162037	47.58346	7.5953	4343	0.69
5.071180556	47.58727	7.59215	4549	0.72
5.072106481	47.58651	7.59192	4388	1.38
5.072476852	47.58606	7.59244	4422	2.12
5.0734375	47.58857	7.59246	4132	0.96
5.07556713	47.58613	7.59361	4422	0.78
5.075659722	47.58731	7.59131	4445	0.69
5.076006944	47.58502	7.59479	4133	0.54
5.07650463	47.58718	7.59234	4460	0.91
5.078229167	47.58399	7.59429	4223	0.63
5.07994213	47.58425	7.59503	4113	0.78
5.080347222	47.58398	7.59429	4722	0.81
5.081342593	47.5843	7.5956	4141	0.72
5.082291667	47.58555	7.59442	4397	0.46
5.082523148	47.58564	7.5939	4349	0.52
5.091365741	47.58527	7.59391	4503	0.49
5.09162037	47.58295	7.59595	4289	1.29
5.091805556	47.58367	7.59478	4208	0.6
5.092118056	47.58392	7.59452	4466	1.07
5.092696759	47.58508	7.59621	4178	0.99
5.093576389	47.58648	7.59271	4362	0.47
5.095162037	47.58633	7.59393	4022	1.09
5.095277778	47.58591	7.59488	4057	0.3
5.095706019	47.58537	7.59319	4658	0.43
5.096087963	47.5855	7.59294	4218	0.41
5.099537037	47.58335	7.5952	4263	0.75
5.101354167	47.58512	7.59597	4182	0.67
5.101770833	47.58538	7.59362	4431	0.81
5.101909722	47.58527	7.59381	4236	0.75
5.102083333	47.58431	7.59433	4222	0.47
5.102222222	47.5857	7.59377	4410	0.93
5.1025	47.58569	7.59359	4364	0.93
5.104398148	47.5844	7.59445	4623	1.47
5.104675926	47.58457	7.59356	4547	0.56
5.106944444	47.58503	7.59375	4068	0.64
5.107083333	47.58765	7.59143	4236	0.96
5.10931713	47.58408	7.59436	4211	0.35
5.109641204	47.58335	7.59526	4306	0.55
5.10974537	47.58497	7.59483	4127	0.61
5.11005787	47.58565	7.59341	4553	0.64
5.110671296	47.58705	7.59179	4405	0.69
5.111168981	47.58518	7.59527	4122	0.47
5.112337963	47.58567	7.59496	4418	0.41
5.113032407	47.5829	7.59615	4223	0.68
5.114409722	47.58744	7.59284	4226	0.27
5.115138889	47.58745	7.59198	4141	0.41
5.116099537	47.58542	7.59387	4173	0.71
5.117071759	47.58705	7.59186	4434	0.6
5.117581019	47.58546	7.59629	4134	0.61
5.117893519	47.58408	7.59469	4661	0.51
5.119027778	47.5855	7.59381	4103	0.47
5.119363426	47.5851	7.59585	4111	0.72
5.121412037	47.58562	7.59373	4561	0.51
5.123101852	47.58441	7.59529	4180	0.59
5.123240741	47.58511	7.5942	4311	0.86
5.126064815	47.58422	7.59386	4268	0.82
5.1296875	47.58343	7.59529	4346	0.68
5.132210648	47.58526	7.59435	4069	1.45
5.13287037	47.58725	7.59241	4561	0.91
5.133113426	47.5866	7.59269	4558	1.01
5.13380787	47.58353	7.59528	4333	0.28
5.134502315	47.58685	7.59267	4226	0.56
5.135393519	47.58458	7.59487	4573	0.87
5.136064815	47.58399	7.5951	4128	0.53
5.136631944	47.58362	7.59521	4124	0.38
5.136701389	47.58544	7.59358	4368	1.19
5.137106481	47.58529	7.59549	4134	0.41
5.137337963	47.58556	7.59506	4126	0.58
5.1375	47.58602	7.5932	4447	0.36
5.140046296	47.58546	7.59499	4387	0.49
5.14087963	47.58543	7.59403	4734	0.56
5.141909722	47.58593	7.5933	4399	0.61
5.141990741	47.58595	7.59334	4393	0.44
5.143159722	47.58578	7.59323	4614	0.62
5.143368056	47.58506	7.59544	4109	0.72
5.145173611	47.58548	7.59444	4284	0.78
5.146018519	47.58508	7.59527	4124	0.32
5.147048611	47.58791	7.59087	4035	0.6
5.148229167	47.58529	7.59331	4631	0.93
5.14880787	47.5847	7.5939	4685	0.95
5.150081019	47.58726	7.59182	4390	0.72
5.15181713	47.58681	7.59261	4418	0.85
5.153634259	47.58539	7.59307	4314	0.68
5.153796296	47.58697	7.59135	4322	0.36
5.155474537	47.58522	7.59598	4099	0.83
5.160439815	47.58656	7.59252	4380	0.99
5.162581019	47.58473	7.59418	4284	0.81
5.163541667	47.58398	7.59416	4729	1.66
5.165196759	47.58621	7.59285	4306	0.55
5.165706019	47.58573	7.5935	4324	1.07
5.166342593	47.58534	7.59576	4121	0.66
5.166539352	47.58854	7.59253	4138	0.61
5.169016204	47.58285	7.5962	4220	1.38
5.169988426	47.58399	7.59436	4186	0.54
5.171712963	47.58432	7.59436	4213	0.49
5.172476852	47.58408	7.59469	4128	1.04
5.172986111	47.58353	7.5947	4440	0.54
5.173414352	47.58644	7.59193	4379	0.71
5.173877315	47.58687	7.59162	4422	0.8
5.17619213	47.58538	7.59506	4297	1.25
5.176701389	47.58394	7.59427	4215	0.8
5.176909722	47.5837	7.59529	4243	1.53
5.177569444	47.58418	7.59435	4222	0.59
5.177708333	47.5833	7.59532	4295	0.61
5.17849537	47.5847	7.59497	4130	0.51
5.184097222	47.58722	7.59234	4456	1.08
5.184363426	47.58335	7.5952	4265	0.72
5.184537037	47.58546	7.59434	4130	0.87
5.186469907	47.58543	7.59357	4106	0.56
5.187199074	47.58763	7.59135	4366	0.7
5.188229167	47.58342	7.59594	4196	0.7
5.18837963	47.58745	7.59279	4241	0.65
5.19099537	47.5861	7.59504	4030	0.36
5.192210648	47.58533	7.59476	4245	0.93
5.192800926	47.58726	7.59325	4064	0.97
5.192916667	47.58543	7.59343	4469	0.8
5.193668981	47.58488	7.59384	4550	1.51
5.194872685	47.58724	7.59295	4313	0.57
5.196412037	47.58368	7.59516	4145	0.7
5.196527778	47.58806	7.59376	4276	0.96
5.196666667	47.58413	7.59419	4274	0.99
5.200034722	47.5851	7.5942	4310	0.83
5.202430556	47.5855	7.59381	4147	1
5.205659722	47.58382	7.59544	4093	0.7
5.208298611	47.58293	7.59586	4285	0.61
5.208425926	47.58725	7.59175	4365	0.82
5.210578704	47.58695	7.59253	4474	0.97
5.216203704	47.5864	7.5915	4426	0.77
5.217418981	47.58387	7.59574	4161	0.98
5.218888889	47.58467	7.59371	4660	0.62
5.220127315	47.58357	7.59465	4432	0.72
5.222418981	47.58487	7.59493	4080	0.81
5.223055556	47.58463	7.59485	4124	0.97
5.223923611	47.58502	7.5954	4168	1.09
5.225266204	47.58569	7.59337	4199	0.7
5.22755787	47.58538	7.59365	4418	0.62
5.231469907	47.58785	7.59252	4227	0.99
