46.9243588	54.358329	-117.226758	5.857	2.27
46.95815833	54.434843	-117.52723	9.558	2.80
47.14189514	54.433577	-117.529614	9.043	1.76
47.282125	54.358695	-117.224984	5.142	2.41
47.30505544	54.363009	-117.229297	5.701	1.56
47.3397206	54.358154	-117.225651	4.323	1.61
47.34207731	54.366101	-117.236922	5.833	1.25
47.35731273	54.359294	-117.224194	4.994	1.79
47.35789352	54.438607	-117.536751	7.682	2.90
47.37052002	54.357166	-117.223918	4.468	1.36
47.39999734	54.357511	-117.225659	5.129	2.06
47.40460231	54.358362	-117.224935	5.41	2.49
47.42585278	54.357263	-117.22373	5.161	1.80
47.47014109	54.356897	-117.222599	4.823	1.54
47.4778912	54.356091	-117.221908	5.054	1.45
47.5161816	54.357088	-117.226318	5.044	1.78
47.58011354	54.358651	-117.225854	4.728	1.81
47.7184125	54.358834	-117.22605	4.683	2.80
47.83251458	54.359656	-117.2271	5.289	1.70
47.91705972	54.360763	-117.232536	5.692	1.27
48.21374931	54.359131	-117.222729	5	1.42
48.38045718	54.358028	-117.225252	4.891	1.50
48.59118414	54.358679	-117.22286	4.272	2.00
48.6856941	54.35356	-117.224414	4.583	1.54
49.1944081	54.365788	-117.231201	5.965	1.48
49.2541544	54.367684	-117.224878	2.795	2.90
49.31923299	54.361422	-117.225846	5.551	3.00
49.57491898	54.362126	-117.221745	4.514	1.67
49.64396111	54.361637	-117.221867	5.016	1.42
49.92215833	54.367183	-117.231991	6.016	1.53
49.95951065	54.36274	-117.222795	5.149	2.36
50.04847743	54.361422	-117.22701	5.406	2.56
50.08534757	54.35979	-117.221289	5.235	1.81
50.15747465	54.363049	-117.218416	5.202	1.46
50.19091308	54.37028	-117.228752	2.905	1.66
50.21247697	54.362858	-117.223169	4.982	1.20
50.31017431	54.362056	-117.220825	4.177	2.37
50.32834965	54.369137	-117.229972	2.116	2.56
50.42917465	54.364225	-117.216032	4.963	1.50
50.86378495	54.360311	-117.224634	5.192	1.58
50.97697639	54.367269	-117.225	2.635	2.70
51.20421296	54.485229	-117.364689	4.146	2.17
51.32811794	54.363147	-117.225171	5.288	1.19
51.33785833	54.422054	-117.310286	3.748	1.42
51.41037419	54.369478	-117.225456	2.876	1.60
52.03805648	54.360173	-117.221753	4.69	1.45
52.08833438	54.364742	-117.221208	5.202	1.86
52.25204213	54.364665	-117.221826	5.268	2.31
52.31751481	54.365397	-117.226733	5.086	1.24
52.33060637	54.364473	-117.222884	4.83	1.12
52.33267859	54.365861	-117.224715	5.189	1.51
52.4804125	54.36571	-117.221574	5.138	1.12
52.53452731	54.365666	-117.226156	5.421	1.53
52.63541701	54.364396	-117.22019	4.889	2.11
52.90895463	54.36451	-117.222754	5.372	1.85
53.0717103	54.368848	-117.228613	5.322	1.19
53.10307917	54.36637	-117.223267	4.861	1.39
53.12052743	54.367468	-117.224349	5.065	1.12
53.15635544	54.366866	-117.223405	5.2	1.46
53.20608958	54.367847	-117.223446	5.417	1.30
53.2471125	54.366911	-117.225903	5.378	1.18
53.27147014	54.365291	-117.223088	4.731	1.27
53.28302338	54.366777	-117.224129	5.125	1.41
53.35293634	54.36689	-117.225024	5.018	1.21
53.35599664	54.367765	-117.224316	5.169	1.53
53.35777153	54.367981	-117.223674	5.012	1.23
53.35915394	54.367114	-117.222786	4.588	1.12
53.36323738	54.367057	-117.223625	4.772	1.96
53.37503264	54.366972	-117.222005	5.138	1.54
53.38035127	54.36783	-117.225049	5.166	1.33
53.38082188	54.365617	-117.220044	4.934	1.32
53.38398704	54.364937	-117.22124	4.165	1.73
53.39991771	54.36792	-117.223966	5.282	1.28
53.40243102	54.366785	-117.222892	5.162	1.97
53.40715532	54.366536	-117.221322	4.504	1.23
53.4129485	54.367013	-117.22264	5.228	1.39
53.4250772	54.367704	-117.22373	5.176	1.74
53.43854965	54.365955	-117.224146	4.76	1.55
53.45285694	54.367944	-117.22679	5.088	1.23
53.4614735	54.367131	-117.221688	5.108	2.22
53.48592708	54.367371	-117.223958	5.434	1.40
53.51236111	54.365971	-117.220418	5.266	2.03
53.55912685	54.368091	-117.224178	5.334	1.25
53.57068194	54.368221	-117.226302	5.383	1.04
53.59119005	54.367594	-117.222746	4.477	1.71
53.63825162	54.427966	-117.30979	3.869	1.76
53.77446806	54.367859	-117.221086	4.746	2.56
53.83988194	54.368498	-117.224528	5.42	1.54
53.8467838	54.368286	-117.223169	4.077	2.07
53.96729398	54.367643	-117.219865	4.627	1.88
54.03933981	54.366829	-117.220671	5.399	1.50
54.30973368	54.367916	-117.223088	5.034	1.14
54.43813507	54.369132	-117.221777	5.098	1.16
54.81747847	54.427507	-117.309285	3.825	1.10
55.96635972	54.467639	-117.230884	4.19	1.54
56.23364306	54.468925	-117.229443	3.524	1.71
56.72957778	54.36665	-117.218595	5.136	3.00
56.76568102	54.421855	-117.312508	3.364	0.43
57.01233461	54.427039	-117.309399	3.601	0.19
58.3424044	54.467566	-117.23182	3.346	1.73
59.41165579	54.42981	-117.520752	9.406	2.44
59.84340139	54.469666	-117.220703	3.85	1.47
74.489911	54.473539	-117.229761	3.157	1.45
74.51996644	54.473197	-117.226904	3.38	1.64
74.53477326	54.47522	-117.226579	3.62	2.16
74.5688235	54.474626	-117.228394	3.477	2.40
74.63135301	54.473608	-117.229777	3.977	1.95
74.66286806	54.474264	-117.232837	4.079	1.69
74.68798218	54.474866	-117.226766	3.525	2.28
74.76377639	54.474076	-117.227661	3.372	2.02
74.80114861	54.474036	-117.227637	4.326	1.54
74.85873194	54.475256	-117.226554	3.514	2.70
75.01986771	54.474044	-117.228442	3.415	1.96
75.14816007	54.473201	-117.228166	3.429	1.69
75.23587176	54.473832	-117.227026	3.416	2.48
75.36664063	54.473572	-117.228369	3.49	2.10
75.61129479	54.474459	-117.226261	3.353	2.56
76.23263009	54.473946	-117.224113	3.591	2.27
76.3517706	54.428109	-117.308903	3.83	0.35
77.53712708	54.475045	-117.226676	3.611	1.71
80.65326354	54.428353	-117.309839	3.65	0.77
81.70756759	54.428373	-117.309912	3.526	0.27
82.37918299	54.428662	-117.3087	3.939	0.03
83.9513463	54.428182	-117.310742	3.659	-0.13
85.576925	54.42843	-117.310075	3.734	0.39
88.22750486	54.428658	-117.308569	3.943	0.28
88.50160671	54.428878	-117.308569	3.816	-0.01
93.71302176	54.428426	-117.309334	3.737	1.69
93.80834329	54.428353	-117.308643	4.008	0.12
94.62157546	54.428215	-117.309774	3.702	0.28
95.16798333	54.429028	-117.308813	3.698	0.26
95.46724954	54.428276	-117.31001	3.516	-0.01
98.10373912	54.428548	-117.309001	3.751	0.56
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
