0.764172222	46.51053408	8.476152966	-1.381598823	-3.9
0.764195718	46.5105346	8.476153173	-1.381591036	-4.26
0.764206829	46.51053457	8.476086255	-1.381025898	-4.28
0.7642125	46.51053573	8.476153002	-1.381362764	-4.17
0.764726042	46.51056672	8.476183428	-1.387638675	-4.46
0.764765509	46.51053955	8.47615733	-1.381483987	-4.33
0.765087384	46.51056229	8.476176097	-1.395203383	-4.33
0.765121644	46.51060285	8.476247696	-1.390649748	-4.45
0.765124653	46.51054079	8.476150838	-1.382143957	-4.06
0.765134375	46.51053015	8.476144511	-1.380691586	-4.4
0.765668866	46.51052916	8.47614438	-1.380857478	-4.59
0.766056597	46.51056394	8.476191327	-1.385778095	-4.35
0.766179398	46.51054683	8.476170979	-1.382896598	-4.4
0.766364583	46.51056348	8.476191537	-1.385738727	-4.26
0.766391088	46.51054491	8.476159157	-1.382259423	-4.27
0.76639375	46.51057031	8.47621097	-1.384408874	-4.41
0.766454282	46.51050232	8.476020396	-1.371932931	-4.22
0.766605903	46.51054356	8.476163143	-1.38163134	-4.3
0.766743866	46.51048937	8.475959377	-1.39549078	-3.92
0.767160301	46.51058181	8.476194056	-1.389842697	-4.46
0.767293287	46.51051756	8.476067427	-1.376364098	-4.41
0.767729051	46.51057729	8.476125308	-1.389332347	-4.03
0.768364468	46.5105321	8.4760997	-1.376394794	-4.2
0.768377315	46.51058353	8.47620038	-1.39028753	-4.53
0.768473148	46.51056076	8.476192956	-1.38351442	-4.32
0.76850625	46.51051176	8.476016112	-1.371839071	-4.11
0.768981366	46.51055094	8.476167489	-1.38467093	-4.29
0.769021991	46.51053525	8.476151357	-1.381192496	-4.11
0.76913044	46.51058367	8.476205664	-1.391335163	-4.35
0.769332292	46.51057822	8.476124419	-1.38927552	-4.28
0.769648495	46.51054928	8.476188749	-1.380608178	-4.31
0.769652083	46.51052974	8.476144745	-1.380916203	-4.55
0.770229514	46.51055533	8.476188085	-1.383348903	-4.32
0.770527662	46.51053485	8.476149918	-1.381060072	-4.35
0.770687153	46.51090989	8.475687609	-1.349826971	-3.69
0.773302778	46.51055129	8.47616608	-1.384724031	-4.31
0.773314005	46.51057849	8.476203752	-1.393338864	-4.52
0.773361111	46.51056997	8.476193852	-1.387359247	-4.33
0.773435764	46.51056355	8.476191414	-1.385775002	-4.26
0.773525	46.51058682	8.476205949	-1.390531094	-4.54
0.773707292	46.51053893	8.476156391	-1.381445357	-4.43
0.773781713	46.51053388	8.476151688	-1.381521572	-4.33
0.773986806	46.51043039	8.475958001	-1.39638883	-4.15
0.774068519	46.51055499	8.476188274	-1.383331003	-4.38
0.77436794	46.51057914	8.476204302	-1.393364903	-4.41
0.775060417	46.5105789	8.476195377	-1.392685737	-4.51
0.775110995	46.51053672	8.476153252	-1.38125025	-4.15
0.775342014	46.51058079	8.47620169	-1.390813192	-4.47
0.775647338	46.51053818	8.476156265	-1.381490591	-4.04
0.775827199	46.5105523	8.476134864	-1.385514252	-3.82
0.775864005	46.51056978	8.476194001	-1.387474788	-4.37
0.775934259	46.51053181	8.476093443	-1.377759854	-4.07
0.776203241	46.51053463	8.476068777	-1.378826186	-4.29
0.77710081	46.5105852	8.476204439	-1.390059694	-4.5
0.77713669	46.51054764	8.47617127	-1.382915201	-4.29
0.777235532	46.51050714	8.476006688	-1.370973128	-4.18
0.777600231	46.51054381	8.476163391	-1.3816567	-4.38
0.777859954	46.51058368	8.476198108	-1.389564973	-4.28
0.778141088	46.51055831	8.476145068	-1.39353455	-4.12
0.77829375	46.51054457	8.476164962	-1.381897635	-3.77
0.778452315	46.51057097	8.476198642	-1.387954763	-4.35
0.778568287	46.51054553	8.476166036	-1.381970706	-4.24
0.778677778	46.51053494	8.476152463	-1.38146197	-3.95
0.78346794	46.51053367	8.476069083	-1.378954975	-4
0.784039583	46.510555	8.476188387	-1.383303306	-4.41
0.785953704	46.51054196	8.476188602	-1.379736507	-4.29
0.786465741	46.51042287	8.475924274	-1.394544196	-4.12
0.789030556	46.51056246	8.476156537	-1.388328759	-4.32
0.791702662	46.51063952	8.476256703	-1.388453201	-4.45
0.79727037	46.51042678	8.476004136	-1.405421773	-3.7
0.807658796	46.51049025	8.475826826	-1.37638164	-3.9
0.816947338	46.5105292	8.476126973	-1.39885854	-3.56
0.905014236	46.51046195	8.475569004	-1.364484296	-3.87
1.090116667	46.51041941	8.475899372	-1.399504105	-3.85
1.296116204	46.51085019	8.476421892	-1.430204561	-3.91
1.296314931	46.51084952	8.476417263	-1.430325577	-3.93
1.422121412	46.5105661	8.476196064	-1.385767192	-4.38
1.422163542	46.51057321	8.476055853	-1.386811137	-4.05
1.422393634	46.51056651	8.476196597	-1.385819573	-4.43
1.422861343	46.510566	8.476196173	-1.38576917	-4.3
1.423726273	46.51056124	8.476198603	-1.38300073	-4.18
1.423742245	46.51056963	8.476193762	-1.387369512	-4.28
1.423815162	46.51053899	8.476154626	-1.382809296	-4.05
1.423941551	46.51056604	8.476196417	-1.385739404	-4.36
1.424132755	46.51056291	8.476189048	-1.385413477	-4.48
1.424385417	46.5105673	8.476194525	-1.387733901	-4.38
1.424500116	46.51058512	8.476200784	-1.389376012	-4.28
1.424580671	46.51058347	8.476198193	-1.389473845	-4.25
1.424583796	46.51057174	8.476150806	-1.385619126	-4.3
1.424725231	46.51055813	8.475999948	-1.383761321	-4.11
1.424917361	46.51058538	8.476201671	-1.389584163	-4.17
1.424940741	46.51056584	8.476196685	-1.385760381	-4.29
1.425036343	46.51058618	8.476203039	-1.389784319	-4.52
1.425052662	46.5105241	8.476083771	-1.377055224	-4.19
1.425060301	46.51056743	8.476174786	-1.393431266	-4.25
1.425066204	46.5105562	8.47618674	-1.384067749	-4.26
1.425085995	46.51054751	8.476171555	-1.382916191	-4.13
1.425257639	46.51058426	8.476198171	-1.389572375	-4.28
1.425275231	46.51058478	8.476200319	-1.389506493	-4.28
1.425308449	46.51056311	8.476189938	-1.385605942	-4.34
1.425376736	46.51058568	8.47620148	-1.389524026	-4.15
1.425414468	46.51055804	8.476188898	-1.383770485	-4.29
1.425452199	46.51055041	8.476165523	-1.38470923	-4.27
1.425578241	46.51054517	8.476166186	-1.384229694	-4.41
1.425596644	46.51055785	8.476190162	-1.383175252	-4.19
1.425709375	46.51058349	8.476198299	-1.389436367	-4.26
1.425804514	46.51059025	8.476212123	-1.389588009	-4.45
1.425871412	46.51058457	8.476201256	-1.389426589	-4.2
1.425953588	46.51053615	8.476153739	-1.381497564	-4.53
1.425961921	46.5105658	8.476196306	-1.385751189	-4.36
1.425973727	46.51056097	8.476193163	-1.383499525	-4.29
1.426213889	46.51051568	8.476085132	-1.378583987	-4.55
1.426214352	46.51049323	8.476107071	-1.379344945	-4.54
1.426291782	46.510535	8.476151844	-1.381522527	-4.24
1.426395255	46.51058194	8.476197873	-1.390146732	-4.43
1.426460648	46.51057017	8.476197899	-1.387952093	-4.25
1.426465046	46.51054964	8.476176458	-1.382642955	-4.29
1.426503241	46.51058672	8.476204819	-1.389829436	-4.13
1.426533102	46.51055554	8.476187666	-1.383348534	-4.31
1.426598032	46.51058712	8.476207515	-1.38994777	-4.4
1.426874306	46.51058694	8.476207803	-1.390106018	-4.49
1.426882523	46.51055544	8.476188462	-1.383329603	-4.28
1.426885069	46.51053485	8.476152282	-1.381574836	-4.43
1.427022222	46.51053415	8.476152815	-1.381573308	-3.84
1.427027315	46.51059063	8.476214754	-1.389899054	-4.31
1.427154745	46.51056369	8.47610949	-1.388105773	-4.42
1.427158565	46.51053535	8.476151776	-1.381194701	-4.07
1.427162963	46.51054655	8.47615937	-1.382197874	-3.84
1.427221644	46.51058563	8.476200629	-1.389463098	-4.32
1.427227778	46.51059852	8.476132324	-1.39201444	-4.18
1.427545255	46.51054324	8.47616119	-1.382667305	-4.41
1.429067593	46.51056926	8.476166418	-1.38774858	-4.42
1.429131713	46.51058686	8.476209448	-1.390410043	-4.07
1.429325	46.51056236	8.476162525	-1.387965901	-4.53
1.429368981	46.51055507	8.476184064	-1.384851127	-4.28
1.429381829	46.51058402	8.476202819	-1.39042823	-4.59
1.429633333	46.51052617	8.476069452	-1.375228082	-4.22
1.429722917	46.51060095	8.47624193	-1.389997286	-4.51
1.429733218	46.5105803	8.476199451	-1.392756022	-4.42
1.429743634	46.51053014	8.476069863	-1.380004138	-4.14
1.429748148	46.51060132	8.476241807	-1.390146617	-3.49
1.429749537	46.51055542	8.476187851	-1.383331161	-4.35
1.429824421	46.51056571	8.476196416	-1.385732571	-4.3
1.429986343	46.51058463	8.476203511	-1.390331528	-4.29
1.429989352	46.51053516	8.476049383	-1.381478497	-4.07
1.430021759	46.51054851	8.476173583	-1.382706626	-4.28
1.430050926	46.51055839	8.476189992	-1.38317312	-4.28
1.430061574	46.51053227	8.47613251	-1.38139261	-4.51
1.430071065	46.51058713	8.476206376	-1.38991252	-4.31
1.43007419	46.5105343	8.476150097	-1.38151971	-4.3
1.430122917	46.51053593	8.476142219	-1.398724929	-3.69
1.430200694	46.51059949	8.476239265	-1.390157753	-4.52
1.430230208	46.51056732	8.476109396	-1.389471856	-4.32
1.430236458	46.51054844	8.476108368	-1.383191177	-4.26
1.430316782	46.51058812	8.476213926	-1.39034413	-4.43
1.430345486	46.51053478	8.476154041	-1.381558865	-4.38
1.430458796	46.51054652	8.476101415	-1.384452374	-4.26
1.43049919	46.51052835	8.476146488	-1.380472924	-4.71
1.430578588	46.51055275	8.476097688	-1.391054219	-4.21
1.430587616	46.51053322	8.476094912	-1.375809046	-4.26
1.430602431	46.51053294	8.476095129	-1.375910074	-4.06
1.430615278	46.51053101	8.4760984	-1.376426556	-4.18
1.43080787	46.51058681	8.476205623	-1.39005173	-4.38
1.430858681	46.51054558	8.476168477	-1.381926836	-4.2
1.430888657	46.51059038	8.476211361	-1.389584501	-4.53
1.430904398	46.51054249	8.476164354	-1.381786288	-4.16
1.430937847	46.51053352	8.476150683	-1.381355141	-4.45
1.431044213	46.51053451	8.476105336	-1.376744999	-4.17
1.431160648	46.51054635	8.476167943	-1.381685685	-4.22
1.431166667	46.51053478	8.476149421	-1.381058445	-4.4
1.431208796	46.51056989	8.476193851	-1.387458645	-4.38
1.431211343	46.51054572	8.476167703	-1.379394057	-4.16
1.431261921	46.51058404	8.476209864	-1.392318832	-4.55
1.431302894	46.51053833	8.476156107	-1.381472907	-4
1.431305556	46.51053878	8.47615666	-1.381441381	-4.34
1.431362847	46.51052403	8.476083002	-1.377008907	-4.18
1.431419907	46.51054852	8.47617176	-1.382935242	-4.45
1.431501505	46.51050018	8.476029652	-1.375521944	-4.27
1.431504745	46.51057198	8.476061718	-1.387570634	-4.16
1.431508912	46.51057785	8.476208229	-1.39382095	-4.29
1.431685532	46.51058413	8.476210438	-1.392429379	-4.23
1.431707523	46.51053066	8.476144729	-1.380622944	-4.56
1.431781481	46.51058523	8.476201381	-1.389565259	-4.21
1.431924884	46.51053586	8.476154254	-1.381500249	-4.39
1.43206794	46.51053968	8.476157691	-1.38147787	-4.27
1.432168519	46.5105288	8.476087137	-1.376283073	-4.34
1.432180093	46.51053667	8.476100946	-1.376357186	-3.99
1.432181944	46.5105359	8.476102412	-1.376173844	-4.12
1.432224421	46.51058759	8.476205588	-1.389874709	-4.44
1.432233449	46.51056691	8.476196968	-1.385907578	-4.38
1.432242361	46.51058156	8.476194514	-1.38985679	-4.42
1.432422338	46.51057434	8.476186365	-1.392639989	-4.19
1.43242581	46.51054055	8.476095877	-1.384765683	-4.19
1.432434259	46.51056141	8.476111585	-1.390435929	-3.98
1.432521296	46.51054533	8.476158822	-1.382198406	-4.26
1.432604051	46.51058064	8.476196934	-1.390569672	-4.1
1.432708102	46.5105801	8.47619345	-1.392306544	-4.32
1.432754167	46.51053448	8.476146103	-1.382678067	-4.17
1.432859144	46.51057776	8.476190343	-1.392515769	-3.96
1.432879167	46.51059655	8.476195526	-1.390691223	-4.34
1.432917477	46.51058578	8.476214058	-1.391195415	-4.34
1.432927083	46.51056666	8.476114504	-1.390178887	-4.18
1.432951852	46.51060113	8.476259209	-1.389952272	-4.4
1.432968403	46.51056512	8.476139598	-1.388168083	-4.34
1.433081713	46.51052909	8.476144666	-1.38083388	-4.46
1.433117593	46.51053016	8.476144399	-1.380668394	-4.35
1.433126968	46.51058461	8.476204022	-1.390283736	-4.46
1.433137963	46.51057396	8.476118937	-1.389292502	-3.64
1.433230093	46.51053827	8.47610479	-1.375901448	-4.32
1.433234144	46.51058238	8.476199233	-1.390539749	-4.45
1.433268634	46.51058637	8.47621241	-1.391132847	-4.41
1.43340162	46.51057933	8.476202565	-1.393193041	-3.91
1.433405787	46.51054756	8.47612466	-1.385939772	-4.22
1.433429398	46.51055901	8.476190772	-1.38386198	-4.37
1.433479861	46.51057684	8.476214285	-1.394427105	-4.51
1.433647222	46.51055015	8.476174825	-1.382668282	-4.36
1.433748032	46.51055539	8.476187333	-1.383346628	-4.34
1.433767361	46.51058289	8.476201976	-1.390458838	-4.5
1.433861343	46.51058516	8.476210435	-1.391241676	-4.04
1.433997454	46.51057069	8.476188366	-1.394149115	-4.32
1.434007407	46.51057878	8.476196351	-1.392854331	-4.07
1.434028009	46.51056349	8.476169912	-1.394252388	-4.48
1.434046875	46.51056375	8.47611255	-1.391045095	-4.43
1.434126157	46.51053264	8.476146232	-1.380580352	-4.19
1.434193171	46.51045566	8.476252122	-1.380631886	-4.87
1.434378125	46.51052978	8.476116958	-1.381163808	-4.46
1.434454745	46.51056146	8.476102641	-1.389900618	-4.28
1.434579514	46.51060084	8.476241357	-1.390413576	-4.53
1.434580093	46.51053129	8.476144505	-1.380389119	-4.43
1.43458287	46.51053048	8.476144314	-1.380625075	-4.47
1.434592593	46.51053029	8.476143749	-1.380659377	-4.54
1.43464213	46.51060172	8.476243978	-1.390385724	-4.54
1.434643981	46.5105347	8.476149963	-1.381055174	-4.3
1.434718519	46.51054999	8.476164176	-1.384722809	-4.28
1.434726505	46.51053926	8.47615713	-1.381475338	-4.17
1.434729398	46.51053494	8.476152781	-1.381457441	-3.8
1.434766782	46.51055595	8.47618665	-1.384079153	-4.17
1.434770949	46.51055547	8.47618827	-1.383323905	-4.36
1.434790394	46.5105476	8.476171307	-1.382921092	-4.17
1.434814815	46.51053572	8.476154504	-1.381472328	-4.27
1.434844213	46.51056575	8.476196166	-1.385718557	-4.21
1.434862731	46.51052869	8.476071043	-1.375370477	-4.07
1.435014931	46.51054543	8.476166578	-1.382037373	-4.14
1.43504375	46.51053438	8.476145608	-1.380227204	-4.01
1.435154282	46.51053411	8.476153081	-1.38156702	-3.84
1.435202662	46.51053451	8.47613662	-1.380224326	-3.86
1.435262847	46.51054542	8.476166644	-1.382019247	-4.28
1.435264468	46.51053172	8.476148063	-1.381261898	-4.57
1.435318981	46.51053643	8.476149116	-1.380367521	-4.22
1.435340972	46.51058513	8.476210698	-1.391266774	-4.17
1.435378588	46.51053252	8.476095805	-1.377814449	-4.02
1.435475	46.51054011	8.476156823	-1.381494557	-4.36
1.435494213	46.51054095	8.476160441	-1.381886812	-4.12
1.435503009	46.51054565	8.476169468	-1.381902075	-4.06
1.435522106	46.51054609	8.4761667	-1.381973563	-4.19
1.435546759	46.51053498	8.47614527	-1.382634067	-4.16
1.435565741	46.51053853	8.476155755	-1.381486737	-3.97
1.43557037	46.51053868	8.476156586	-1.381424271	-4.37
1.435621759	46.51054081	8.476096164	-1.384710134	-4.17
1.435633333	46.51054103	8.47615438	-1.38060893	-3.99
1.435649884	46.51053991	8.476074897	-1.391519458	-4.33
1.435652431	46.51056534	8.476104183	-1.389061332	-3.57
1.435667477	46.51057015	8.47617829	-1.393594711	-4.47
1.435708449	46.51054631	8.476168893	-1.38208849	-4.31
1.435747454	46.51053022	8.476094745	-1.376257519	-4.39
1.435833565	46.51053192	8.476145068	-1.380540228	-4.63
1.435880787	46.51053987	8.476156867	-1.381477765	-4.26
1.435906366	46.5105385	8.476102744	-1.375863109	-4.36
1.435910648	46.51056542	8.476104643	-1.389105962	-4.11
1.435933333	46.51056727	8.476114255	-1.390187613	-4.44
1.436037153	46.51058279	8.476197422	-1.38984359	-4.33
1.436052894	46.51053086	8.47613756	-1.382124101	-4.34
1.43608206	46.51056639	8.47611351	-1.390149547	-4.22
1.43614294	46.51054528	8.476094113	-1.384528096	-4.17
1.436203588	46.51057785	8.476190422	-1.391975879	-4.15
1.436229861	46.51056941	8.476178301	-1.393504918	-4.5
1.436344097	46.51059009	8.476214023	-1.390086069	-4.54
1.436375231	46.51051439	8.476058165	-1.374916828	-4.31
1.436398958	46.51056607	8.47619673	-1.385768762	-4.37
1.436410301	46.5105753	8.476121309	-1.38948544	-3.89
1.436413426	46.5105448	8.476164629	-1.381896536	-3.66
1.436452546	46.51054321	8.47608172	-1.391594938	-4.34
1.436468056	46.51054671	8.47616675	-1.381854077	-4.38
1.436568287	46.51054318	8.476161115	-1.382667289	-4.32
1.436596759	46.51058329	8.476202557	-1.390470306	-4.59
1.436604167	46.51053923	8.476157135	-1.3814965	-4.13
1.436715856	46.51053119	8.476144608	-1.38037556	-4.54
1.436734259	46.51053388	8.4761444	-1.379958649	-4.31
1.436852546	46.51056483	8.476117242	-1.391214459	-3.94
1.436912269	46.51054402	8.476163631	-1.381682205	-4.2
1.436952315	46.51058707	8.476206997	-1.39000368	-4.5
1.437012153	46.51055807	8.476206057	-1.381829266	-4.28
1.437077315	46.51055427	8.47609121	-1.381359962	-3.48
1.437183102	46.51057003	8.476193919	-1.387383068	-4.29
1.437320833	46.5106019	8.476243643	-1.390457857	-3.37
1.437428009	46.51054536	8.476166969	-1.38426069	-4.42
1.437429398	46.51060168	8.47624471	-1.390403595	-4.56
1.437484259	46.51055042	8.476164248	-1.384685722	-4.29
1.437494213	46.51054435	8.476085524	-1.391821441	-3.64
1.437525231	46.51054973	8.476177035	-1.382684361	-4.29
1.437579167	46.51057857	8.476191415	-1.392200357	-4.45
1.437591782	46.51053229	8.476099369	-1.3764309	-4.38
1.438291204	46.5105413	8.476156307	-1.382663355	-4.3
1.438628356	46.51053301	8.476101482	-1.376533856	-4.36
1.439478241	46.51058681	8.47620908	-1.390400795	-4.11
1.439540162	46.51058565	8.476205221	-1.390436265	-4.52
1.4395625	46.51053871	8.476155673	-1.381434861	-4.27
1.439631829	46.51052984	8.476144383	-1.380955776	-4.37
1.439669213	46.51054847	8.4761741	-1.382674418	-4.32
1.439672222	46.51053011	8.476145281	-1.380684955	-4.48
1.439726505	46.51056629	8.476113278	-1.390152918	-3.82
1.439747454	46.51053984	8.476157404	-1.38143792	-4.3
1.439763079	46.51059071	8.476214573	-1.389852119	-4.23
1.439774884	46.51058449	8.476204982	-1.390025227	-4.21
1.439802431	46.5105452	8.476165616	-1.382015101	-4.22
1.439867361	46.51054376	8.47616456	-1.382187325	-4.35
1.439875116	46.51054347	8.476163975	-1.381645299	-4.36
1.439973264	46.51055773	8.476209934	-1.381518726	-4.34
1.440028935	46.51056474	8.476193702	-1.38587701	-4.38
1.440072801	46.51054657	8.476168153	-1.382092169	-4.23
1.440140394	46.51054413	8.476165767	-1.382238425	-4.17
1.440200926	46.51054607	8.47616666	-1.382014976	-4.18
1.440222569	46.51054636	8.47616576	-1.382095183	-4.06
1.440281597	46.51053386	8.47614241	-1.379732641	-4.35
1.440362963	46.51053555	8.476148448	-1.380448102	-4.27
1.440471759	46.51051215	8.476286811	-1.389770221	-4.23
1.440506829	46.51054791	8.476171457	-1.382921117	-4.2
1.440552315	46.51055949	8.476138118	-1.382571503	-4.29
1.440639236	46.51048724	8.47606898	-1.367688563	-4.08
1.440643981	46.51054528	8.47616858	-1.382067393	-4.19
1.440651273	46.51056045	8.476165979	-1.394236526	-4.42
1.440683796	46.51054095	8.476161121	-1.381939968	-4.25
1.440796991	46.51053496	8.476147039	-1.380523269	-4.42
1.440922685	46.51050858	8.476014156	-1.372232006	-3.81
1.440968634	46.51058743	8.476206359	-1.389911618	-4.33
1.440979514	46.510567	8.4761139	-1.390223967	-4.05
1.440993981	46.51056813	8.476122811	-1.390209351	-3.96
1.44115463	46.51059975	8.476239997	-1.390272442	-3.85
1.441228125	46.5105493	8.476121247	-1.391286516	-4.3
1.441349884	46.51053455	8.476086145	-1.381004407	-4.33
1.44135463	46.51052706	8.476084032	-1.376129736	-4.28
1.441396759	46.51053215	8.476098407	-1.376401681	-4.4
1.441476042	46.51053836	8.476104176	-1.375877587	-4.29
1.441479051	46.51058767	8.476212437	-1.391915776	-3.95
1.44152037	46.51056495	8.476116901	-1.391209387	-4.3
1.441563426	46.51058436	8.476203845	-1.39033204	-4.26
1.441681944	46.51053445	8.476150932	-1.381338583	-4.31
1.441948611	46.51058724	8.476210329	-1.390488112	-4.22
1.441966319	46.51057283	8.476189007	-1.385281813	-4.41
1.442046296	46.51054941	8.476122116	-1.385541623	-4.25
1.442090509	46.51056372	8.476112673	-1.391058513	-4.36
1.442106944	46.51056056	8.476105224	-1.390032074	-4.23
1.442186227	46.51059416	8.476223797	-1.385810017	-4.2
1.442275463	46.5105839	8.476200939	-1.391014782	-4.39
1.442331597	46.51058322	8.476201554	-1.390537515	-4.23
1.442344676	46.51054586	8.476168433	-1.384188557	-4.42
1.44243125	46.51056633	8.476112704	-1.390102344	-4.41
1.442541088	46.51058087	8.476213498	-1.393768111	-4.36
1.442568519	46.5105347	8.476146472	-1.382624134	-4.13
1.44264919	46.51055305	8.476097952	-1.391050641	-4.25
1.442908912	46.51056518	8.476171451	-1.393395198	-4.23
1.442920139	46.51057787	8.476126105	-1.389377352	-4.28
1.442976736	46.51056514	8.476192624	-1.385959513	-4.37
1.442978472	46.510544	8.476199374	-1.37975246	-4.13
1.442992014	46.51055434	8.4760992	-1.381745211	-4.2
1.443165162	46.51057174	8.476190006	-1.393989583	-3.92
1.443258681	46.51050692	8.476037336	-1.374985476	-4.22
1.443315162	46.51058314	8.476220108	-1.393580876	-3.94
1.443541898	46.51053934	8.476157119	-1.381489941	-4.11
1.443771065	46.51057169	8.476192334	-1.39422568	-4.31
1.443815856	46.51056258	8.476205041	-1.382572748	-4.43
1.443828009	46.51056198	8.476209462	-1.382388222	-4.57
1.443853356	46.51057937	8.476193116	-1.392245736	-4.18
1.443925579	46.51053481	8.476152845	-1.381467756	-3.83
1.443952199	46.51056904	8.476180562	-1.393559458	-4.51
1.443983681	46.51050514	8.476027019	-1.374442325	-4.17
1.444013889	46.51057908	8.476201034	-1.39310238	-4.31
1.444061574	46.51054024	8.476157679	-1.381457589	-4.35
1.444082639	46.51060463	8.476247199	-1.390728212	-3.69
1.444151968	46.51051471	8.476117596	-1.400944907	-4.14
1.444370949	46.51054798	8.476171618	-1.382923093	-4.3
1.44446713	46.51050985	8.476013891	-1.372009206	-3.84
1.444543171	46.51056308	8.476106074	-1.390148868	-4.33
1.444559028	46.51058347	8.47613879	-1.388617537	-4.31
1.44461331	46.51058563	8.47620937	-1.392139334	-3.9
1.444635069	46.51054531	8.476166457	-1.381976432	-4.24
1.444643866	46.51053846	8.476156204	-1.381471146	-3.99
1.444719676	46.51059523	8.476236669	-1.391227574	-4.42
1.444723958	46.51050545	8.476017215	-1.372841402	-4.14
1.444918866	46.51053555	8.47613643	-1.378885885	-4.39
1.444947454	46.51058435	8.476209148	-1.392334287	-4.33
1.445537153	46.51056303	8.476149671	-1.38643211	-4.45
1.44573287	46.51059089	8.476212469	-1.389601512	-4.43
1.445842014	46.5105798	8.476201297	-1.392802627	-4.52
1.445853009	46.51058398	8.476211467	-1.39280947	-4.34
1.445896875	46.51060621	8.476245675	-1.390025936	-4.02
1.446014815	46.51058536	8.476201545	-1.389576434	-4.24
1.446030324	46.5106066	8.476243704	-1.389956406	-3.93
1.446031366	46.51045134	8.476213291	-1.397015849	-4.08
1.446117477	46.51053651	8.476148693	-1.380378259	-4.14
1.446145602	46.51058696	8.476204809	-1.389592882	-4.34
1.446169792	46.51058441	8.476203831	-1.390267905	-4.42
1.446225347	46.51059018	8.476214117	-1.389887008	-4.24
1.446305671	46.51057657	8.476210851	-1.390052591	-4.24
1.446310301	46.51058772	8.476209341	-1.390087447	-4.51
1.446316782	46.51053563	8.476148213	-1.380427761	-4.25
1.446359144	46.51059923	8.476238339	-1.390187817	-4.55
1.446366435	46.5105872	8.476209767	-1.390262576	-4.37
1.446387269	46.51058705	8.476215217	-1.392289637	-4.34
1.446469213	46.51055035	8.476124145	-1.383118533	-4.37
1.446476273	46.51056638	8.476113421	-1.390168474	-3.84
1.446546181	46.51055571	8.476187781	-1.383389601	-4.3
1.446743403	46.51060326	8.476242014	-1.390254067	-4.45
1.446747917	46.51058482	8.476201303	-1.389461095	-4.3
1.446777778	46.51056609	8.476182189	-1.379793704	-4.11
1.446890046	46.51055689	8.476090018	-1.389281222	-4.18
1.44694537	46.51053389	8.476144737	-1.380175087	-4.51
1.447066551	46.51058201	8.476192829	-1.391428395	-3.75
1.447083102	46.51058552	8.47621526	-1.392510678	-4.38
