2012.48165177	1137.209	102.108	1986.382	-0.29
2012.48165424	1162.507	132.283	2028.139	-0.3
2012.48167123	1134.161	119.786	2020.214	-0.69
2012.48167240	1135.075	117.653	1980.59	-0.26
2012.48169256	1157.021	127.406	2015.947	-0.41
2012.48169411	1150.01	125.273	2016.557	-0.79
2012.48171236	1109.777	108.814	1970.227	-0.7
2012.48172491	1170.432	77.419	2029.663	0.81
2012.48173220	1148.791	107.29	2017.776	-0.83
2012.48175916	1082.04	78.638	1973.58	-0.69
2012.48176430	1132.942	83.515	2021.129	-0.59
2012.48180242	1129.284	79.858	2027.225	-1.03
2012.48180318	1128.979	56.388	2030.882	-0.98
2012.48181449	1135.99	105.156	2020.519	-0.28
2012.48183167	1157.935	114.3	2030.273	-0.56
2012.48183452	1199.998	128.016	2044.903	0.06
2012.48184025	1040.892	25.603	1988.82	-0.86
2012.48188459	1169.213	116.434	2047.951	-0.37
2012.48189124	1089.355	88.392	1981.81	-0.35
2012.48192686	1152.754	107.594	2022.653	0.18
2012.48195354	1134.77	-5.791	2020.214	0.1
2012.48195965	1148.182	126.492	2014.118	-0.88
2012.48197860	1166.774	138.379	2051.304	-0.7
2012.48207380	1142.086	127.711	2026.31	-0.56
2012.48207380	1150.315	134.112	2023.567	-0.59
2012.48207433	1150.01	147.523	2010.156	-0.75
2012.48212538	1142.695	142.646	2026.31	-0.59
2012.48229602	1020.166	-29.566	1989.43	0.21
2012.48233947	1018.032	22.86	1981.505	-0.39
2012.48238107	1127.76	40.843	2019.605	0.37
2012.48238136	1137.514	63.094	2028.139	-0.35
2012.48239112	995.477	-31.09	1982.419	0.55
2012.48240655	1018.946	-6.401	1987.296	-0.36
2012.48248184	1139.038	159.715	2008.327	-0.85
2012.48266636	1119.226	137.77	1966.57	-0.44
2012.48267742	1049.731	50.292	1990.954	0.48
2012.48268702	1088.441	127.406	1963.826	-0.38
2012.48269114	1083.259	87.173	1965.96	-0.22
2012.48270360	1014.984	33.528	1976.323	-0.04
2012.48271000	967.74	-53.035	1977.847	-0.29
2012.48271250	1073.201	14.326	2018.081	0.25
2012.48285731	1041.502	-5.486	1991.563	-0.5
2012.48291277	1146.048	126.492	2060.143	-0.53
2012.48293311	1152.144	142.342	2056.181	-0.62
2012.48306639	1086.917	82.601	1966.874	-0.61
2012.48318243	1135.99	99.67	2047.646	-0.06
2012.48330513	1051.865	7.315	1979.676	0.78
2012.48331353	1036.015	1.219	1971.142	0.41
2012.48331438	1022.604	-40.234	1967.789	-0.39
2012.48331505	1040.282	48.158	1973.885	-0.86
2012.48331518	1043.33	46.634	1971.751	-0.09
2012.48333622	1038.758	12.192	1985.772	-0.39
2012.48333733	1044.55	67.97	1975.409	-0.71
2012.48334217	1056.437	64.922	1990.039	-0.42
2012.48334493	1111.301	92.354	2009.851	-0.06
2012.48335368	1049.426	48.768	1982.724	0.47
2012.48336280	1103.986	97.536	1976.018	-0.61
2012.48341426	1144.219	91.745	2046.732	-0.24
2012.48344129	1138.733	92.354	2046.732	-0.29
2012.48349174	1136.904	56.388	2037.283	-0.83
2012.48353034	1094.232	77.114	1983.943	-0.5
2012.48357423	1167.994	96.317	2062.277	-0.22
2012.48358696	1053.389	12.192	1999.488	-0.06
2012.48365909	1036.625	-34.442	2015.033	0.51
2012.48385920	1053.998	19.202	2032.102	0.79
2012.48386300	1046.988	7.315	2016.252	0.56
2012.48389538	1090.879	136.55	1997.05	-0.6
2012.48390524	1067.41	-34.138	2036.978	0.23
2012.48398905	1021.69	-74.066	2020.824	-0.41
2012.48402920	1084.174	55.474	2033.93	-0.72
2012.48427621	1048.817	158.801	1968.703	-0.83
2012.48427637	1097.89	106.68	1974.799	-0.81
2012.48433797	1078.992	74.981	1955.292	-0.06
2012.48435616	1153.363	138.379	1997.964	-0.46
2012.48441811	1101.547	63.703	2040.331	-0.21
2012.48441843	1103.681	88.697	2034.845	-0.54
2012.48463679	1056.742	-14.021	1966.874	0.94
2012.48464440	1033.577	27.127	1976.933	0.29
2012.48464959	998.83	-90.83	1975.409	-0.62
2012.48465222	1055.522	70.409	1963.217	-0.39
2012.48466823	1061.923	-6.706	1909.572	-0.57
2012.48478243	998.83	-25.603	1971.751	-0.35
2012.48481415	1056.437	-40.843	2037.893	-0.44
2012.48490205	1025.042	-9.449	2017.776	-0.56
2012.48501641	1175.614	135.026	2037.588	0.41
2012.48503435	1187.806	147.523	2059.534	-0.63
2012.48505856	1164.031	120.396	2041.855	0.1
2012.48510473	1141.781	48.463	2022.653	-0.79
2012.48512146	1149.096	100.889	2026.31	0.09
2012.48516826	1152.754	110.947	2018.386	0.37
2012.48518601	1149.706	151.486	2009.546	-1.12
2012.48519437	1144.524	114.91	2015.033	-0.38
2012.48520375	1029.614	-25.908	2016.252	-0.36
2012.48522426	1144.219	112.471	2035.15	-1.03
2012.48522784	1138.733	100.279	2013.814	-0.11
2012.48522800	1136.904	137.465	2004.67	-1.05
2012.48522879	1141.781	116.434	2004.974	-0.7
2012.48524447	1082.345	103.937	1971.751	-0.88
2012.48528614	1156.411	107.594	2066.239	-1
2012.48531324	1120.445	120.701	2048.561	-1.32
2012.48533653	1151.839	100.889	2043.074	-1.1
2012.48538644	1170.127	94.793	2048.561	0.83
2012.48538770	1148.486	57.607	2023.872	0.07
2012.48539372	1136.294	138.074	2062.277	-1.19
2012.48539822	1171.042	105.766	2033.016	-0.27
2012.48540979	1125.931	95.098	2002.536	-0.34
2012.48541137	1139.952	-10.668	2021.738	-0.27
2012.48541727	1162.202	115.519	2019.91	-1.23
2012.48547275	1136.599	122.225	2023.262	-1.02
2012.48547640	1145.134	109.728	2044.294	-1.22
2012.48549120	1119.226	95.707	2042.77	-1.11
2012.48551782	569.671	154.534	1964.741	-1.07
2012.48553613	1123.798	89.002	2061.362	-0.86
2012.48555232	1102.766	85.649	2011.985	-0.5
2012.48557482	1041.502	31.394	2024.177	-0.6
2012.48561880	1162.507	102.413	2045.208	-0.56
2012.48571561	1132.637	86.868	2014.118	-0.33
2012.48572829	1120.445	52.426	2015.033	-0.61
2012.48579654	1120.75	89.002	2000.707	-0.26
2012.48598163	1017.118	-118.262	2027.834	-0.36
2012.48600470	1151.839	117.348	2060.753	-0.44
2012.48601871	1149.096	117.348	2063.496	-0.78
2012.48609691	1172.261	128.626	2011.985	0.09
2012.48610259	1172.261	135.941	2014.118	0.06
2012.48613355	1136.294	89.916	2033.93	0.74
2012.48613358	1138.123	18.288	2039.722	0.76
2012.48613672	1180.186	133.502	2012.899	-0.17
2012.48615551	1174.394	90.526	2015.033	-0.73
2012.48615791	1188.415	133.502	2017.471	0.2
2012.48618612	1178.357	91.745	2020.214	-0.51
2012.48618944	1185.367	136.55	2017.776	-0.19
2012.48619426	1188.72	104.546	2025.701	-0.69
2012.48619483	1187.196	213.665	2001.012	-0.71
2012.48619803	1118.311	64.922	2058.01	-0.52
2012.48623349	1128.979	74.371	2066.849	-0.47
2012.48627988	1103.071	69.19	1969.922	0.47
2012.48629810	1140.562	141.122	1979.371	-0.32
2012.48631363	967.13	-97.841	1960.778	-0.19
2012.48645014	555.65	3.353	1984.858	0.51
2012.48645543	1104.9	56.388	2030.578	-0.52
2012.48649013	1150.01	132.588	1983.943	-0.59
2012.48652065	1021.994	-87.173	2026.31	-0.24
2012.48652258	1043.94	-28.346	2020.519	-0.19
2012.48653602	1135.685	127.711	2037.588	-0.87
2012.48657927	1116.482	66.751	1978.152	-0.55
2012.48667864	1103.071	-14.63	1974.799	-0.7
2012.48670780	1145.134	124.054	2045.513	-0.34
2012.48688306	1079.602	-37.49	1971.751	0.58
2012.48693183	1292.962	76.505	2106.778	-0.67
2012.48694875	1051.255	-46.33	2024.177	-0.51
2012.48710162	1030.224	-34.442	2019.91	-0.5
2012.48711746	1007.974	-103.327	2019.605	-0.6
2012.48717111	1094.232	46.939	2021.738	-0.76
2012.48724783	1038.454	31.699	1992.478	-0.68
2012.48731016	1200.607	96.622	2024.177	-0.82
2012.48741029	1022.604	-66.751	2026.31	0.03
2012.48742804	538.886	119.482	1940.966	-0.88
2012.48753752	1039.063	-15.545	2036.674	-0.55
2012.48755061	1101.852	41.453	2027.53	-0.07
2012.48755108	1102.157	47.549	2027.53	0.2
2012.48755631	1100.938	57.302	2028.444	-0.29
2012.48755707	1098.499	64.618	2022.653	-0.13
2012.48757355	1105.51	73.762	2029.358	-0.93
2012.48783146	1134.466	101.498	1994.306	-0.55
2012.48819913	1175.614	130.15	2008.022	0.39
2012.48825560	1188.72	163.373	2009.242	-0.07
2012.48843768	1076.249	71.933	2007.718	-0.22
2012.48855338	1013.46	-81.077	2020.214	-0.01
2012.48883239	1131.113	75.895	1990.649	-0.59
2012.48887840	1204.57	184.404	2040.331	-0.71
2012.48919202	1039.673	-39.929	2023.567	-0.29
2012.48948117	1068.934	-2.743	2017.776	-0.78
2012.48975762	925.373	-194.158	1991.563	0.19
2012.48980870	994.258	-61.265	1980.286	-0.62
2012.48982587	1085.393	100.889	1964.131	-0.73
2012.48985655	1201.826	94.183	2097.024	-0.32
2012.49001882	972.312	-74.066	1974.19	-0.46
2012.49001984	1012.546	13.106	1969.922	-0.46
2012.49075269	1178.966	80.772	2027.53	-0.44
2012.49083745	962.863	-96.926	1975.714	-0.24
2012.49129069	1011.022	-21.946	1989.43	-0.68
2012.49183734	1147.267	3.353	2023.872	-0.79
2012.49183810	1068.324	69.799	1975.104	-0.75
2012.49225328	64.618	812.292	2046.732	-0.63
2012.49226554	-63.398	782.117	2079.955	-0.89
2012.49254024	1177.138	149.352	1995.526	-0.38
2012.49257611	1081.43	151.181	1971.751	-0.72
2012.49318861	1207.922	130.15	2036.064	-0.88
2012.49388778	590.093	61.265	2090.623	-0.77
2012.49389561	1032.662	-50.292	2008.327	-0.49
2012.49409698	1003.706	-30.48	1986.686	-0.38
2012.49641497	1036.625	5.182	2008.632	-0.34
2012.49645990	1197.254	140.818	2061.667	-0.09
2012.49646206	1186.282	121.31	2056.79	-0.71
2012.49855670	1024.738	45.11	1967.789	-0.6
2012.49910979	1293.876	222.199	2044.903	-0.58
2012.49973810	1011.326	-58.217	2032.406	-0.56
2012.49984752	1000.049	-131.978	2050.39	-0.47
2012.49991828	745.846	339.242	1910.791	-1.14
2012.50007998	1137.209	92.964	2063.191	-0.26
2012.50027645	1015.289	-108.814	2049.17	-0.59
2012.50265711	1015.898	22.555	1986.077	-0.41
2012.50267020	886.663	-248.107	1995.526	0.15
2012.50268116	931.164	-147.828	1980.895	0.16
2012.50397939	596.798	-212.75	1950.11	-0.86
2012.50407540	1081.126	96.926	1969.008	-0.54
2012.50460396	1150.01	205.435	1979.981	-0.54
2012.50465441	672.084	-121.92	1947.367	-0.7
2012.50466011	654.101	-126.492	1951.33	-0.74
2012.50491729	482.803	85.039	1958.34	-0.9
2012.50511972	537.058	83.82	1954.682	-1
2012.50593749	1018.642	-73.762	2042.465	-0.54
2012.50684285	979.018	-131.064	2026.92	0.23
2012.50704353	1167.994	128.016	2008.022	-0.31
2012.50706822	-67.97	766.572	2044.294	-0.66
2012.50740909	1049.122	-35.966	2050.085	-0.53
2012.50793780	1011.936	-47.244	2047.646	-0.52
2012.50948469	1009.498	-42.672	2028.444	0.03
2012.50963999	1014.07	-17.983	1988.82	-0.43
2012.50998967	1008.583	-92.05	2042.16	0.05
2012.51044452	615.086	199.949	2015.338	-0.71
2012.51262374	1112.52	-22.555	2031.492	-0.65
2012.51422665	1009.498	22.86	1973.885	-0.7
2012.51457123	1078.382	121.92	1974.799	-0.43
2012.51502104	1317.041	186.842	2063.191	0.86
2012.51541404	1140.257	139.903	1986.382	-0.57
2012.51625336	628.802	199.034	2005.584	-0.27
2012.51686944	1065.276	-61.57	2061.972	-0.21
2012.51694888	1107.338	76.505	2015.033	-0.79
2012.51891212	1306.068	256.337	2044.294	0.49
2012.51894526	1010.107	-31.699	1994.916	-0.11
2012.51917113	1121.359	84.43	2087.575	-0.65
2012.51927006	1094.232	-74.371	2087.575	-0.84
2012.51928198	588.874	35.052	2106.168	-0.49
2012.51939095	1317.041	68.885	2070.811	-0.4
2012.52037348	1265.53	115.519	2065.934	-0.59
2012.52046943	1219.81	-42.977	2092.452	-0.71
2012.52118269	1046.683	-49.682	2059.838	-0.52
2012.52215105	1035.101	-58.522	2055.876	-0.43
2012.52238798	1047.293	-42.062	2060.448	0.33
2012.52410510	1063.752	-78.334	2065.02	-0.45
2012.52561735	1067.41	-47.549	2072.335	-0.78
2012.52692046	1064.362	27.737	2012.899	-0.08
2012.52694013	1133.551	120.396	2001.926	-0.47
2012.52694771	1104.29	85.954	2021.434	-0.42
2012.52696742	1042.721	-55.474	2065.63	0.15
2012.52697220	1105.814	106.375	1972.361	-0.19
2012.52709772	1063.447	40.538	2007.413	0.07
2012.52713524	1073.81	74.981	2003.45	-0.83
2012.52719057	1104.29	71.018	2033.321	0.05
2012.52723870	1121.664	108.509	2037.893	-0.22
2012.52724171	1111.301	86.258	2012.594	-0.13
2012.52729799	1111.301	80.467	2041.246	-0.55
2012.52733646	1114.654	43.891	2002.536	-0.75
2012.52737239	1128.37	85.954	1998.574	0.02
2012.52740782	1106.424	99.67	2031.492	-0.42
2012.52760283	1140.866	130.15	2012.29	-0.66
2012.52765996	1151.839	106.375	2012.594	-0.54
2012.52770201	1016.203	-64.922	1940.966	-0.48
2012.52781431	1109.472	56.693	2057.095	-0.2
2012.52781701	1107.948	73.457	2050.999	-0.02
2012.52789654	1105.814	80.467	2018.69	-0.35
2012.52824194	1118.616	-35.662	1985.162	-0.8
2012.52882859	1034.796	-83.21	2061.058	-0.07
2012.52922294	999.134	-136.55	1977.847	-0.38
2012.53039981	1160.374	56.388	2090.623	-0.31
2012.53143189	1286.256	216.103	2033.321	-0.62
2012.53196194	1072.591	-21.031	2072.64	-0.25
2012.53204290	1063.142	-12.497	2031.187	-0.04
2012.53204303	1064.057	-4.572	2031.187	-0.13
2012.53242991	1206.398	78.943	2075.078	-0.53
2012.53287725	1078.382	-90.221	2029.663	-0.46
2012.53327750	1130.503	2.743	2093.671	-0.54
2012.53333150	998.83	-74.066	1993.697	-0.44
2012.53429399	644.957	6.401	1958.95	-0.52
2012.53522274	1114.044	-3.962	2101.596	-0.53
2012.53529343	1207.922	27.737	2010.156	-0.51
2012.53696812	628.802	34.138	2046.427	-0.38
2012.53783897	1219.505	117.348	2023.872	-0.29
2012.53815819	1027.481	-106.68	2045.513	-0.62
2012.53844126	1338.377	242.011	2070.811	0.25
2012.53892650	1049.731	-39.319	2020.214	-0.19
2012.53907994	1143.61	-1.219	2101.291	-0.55
2012.53981973	1013.765	-27.737	1995.526	-0.82
2012.53989064	544.678	146.609	1941.881	-0.68
2012.54007833	1061.923	6.096	2017.166	-0.64
2012.54011880	1035.406	-113.081	2079.041	-0.43
2012.54094120	1037.234	-55.169	2062.886	0.16
2012.54118710	1146.962	116.738	2079.041	-0.17
2012.54426617	969.569	-130.759	1988.82	0.09
2012.54426930	942.442	-181.356	1984.553	-0.6
2012.54457890	1164.336	-4.572	2093.976	-0.29
2012.54487759	1209.446	102.413	2027.834	-0.51
2012.54561221	1021.08	-45.415	2021.129	-0.31
2012.54588026	1305.458	23.47	2041.246	-0.55
2012.54592967	1026.262	-92.354	2079.346	0.17
2012.54593242	1040.892	-59.436	2081.479	0.37
2012.54629626	1104.29	18.898	2067.154	-0.75
2012.54828859	1050.95	-85.649	2063.496	-0.12
2012.54895581	984.809	-52.426	1976.323	-0.43
2012.54915681	966.521	456.59	2009.851	-0.48
2012.54981250	908.609	-175.87	1971.751	0.34
2012.54989102	1071.067	-47.854	2076.602	-0.4
2012.54989983	980.237	-24.079	1956.816	-0.03
2012.54990183	881.482	-242.011	1976.933	-0.46
2012.54990332	926.287	-155.753	1972.97	-0.62
2012.54992110	959.815	-55.778	1968.398	0.15
2012.55015359	924.458	-128.93	2064.715	-0.37
2012.55386357	598.932	0.305	2038.807	-0.2
2012.55445256	1258.519	230.124	2084.832	0.77
2012.55445462	1280.16	218.846	2073.859	0.13
2012.55445886	1257.605	80.772	2073.859	-0.31
2012.55513664	1286.866	120.701	2093.976	-0.48
2012.55531590	993.038	-118.567	2044.903	-0.48
2012.55533428	1284.427	183.49	2076.298	-0.27
2012.55764805	449.275	32.918	1939.747	-0.95
2012.55765099	1249.07	234.391	2001.012	-0.88
2012.55803914	1159.459	66.142	1994.916	-0.54
2012.55824806	1009.802	-60.655	2063.496	-0.23
2012.55844700	1178.052	224.028	1987.601	-0.8
2012.55877069	971.398	-69.19	2075.688	0.19
2012.55879807	957.072	-84.43	2065.02	-0.39
2012.56004658	1042.111	-46.634	2070.202	-0.1
2012.56074274	1325.88	228.6	2031.187	-1.41
2012.56087931	1054.913	118.262	1975.104	-1.33
2012.56133252	621.792	-15.24	1957.426	-0.24
2012.56133565	627.583	-23.774	1961.388	0.28
2012.56144067	502.006	238.354	1919.63	-1.8
2012.56155028	491.947	211.226	1922.374	-1.31
2012.56159214	490.728	204.826	1918.106	-1.52
2012.56228224	-105.461	737.006	2055.266	-0.71
2012.56240899	969.569	479.45	2005.279	-0.8
2012.56350404	1296.01	101.498	2051.304	-0.06
2012.56350483	1296.619	311.201	2049.475	-1.15
2012.56475138	-121.31	785.47	2046.122	0.02
2012.56483224	-119.786	788.518	2043.989	-0.34
2012.56519007	918.362	-80.467	2074.774	-0.23
2012.56664509	1247.546	31.699	2041.246	-0.14
2012.56665187	1041.806	21.336	1972.056	-0.82
2012.56716382	977.494	-103.632	1990.649	-0.45
2012.56793340	1211.58	161.849	2016.557	0.16
2012.56966503	1316.126	80.467	2124.456	0.81
2012.56966560	1196.34	275.539	2048.561	-0.47
2012.56968144	1160.374	117.958	2022.653	0.08
2012.56969342	1141.171	101.194	1997.659	-0.12
2012.56987575	1146.353	152.095	2025.701	-0.83
2012.56992344	1149.096	163.982	2024.786	-0.41
2012.56996850	1137.818	108.509	2008.632	0.34
2012.57000219	1150.62	119.177	2029.968	-0.32
2012.57004595	1135.075	121.615	2026.92	-0.45
2012.57021180	1147.572	175.26	2037.588	-0.7
2012.57043739	1230.782	77.419	2028.444	-0.72
2012.57092783	1306.373	117.043	2029.663	0.05
2012.57196190	1146.353	104.242	1990.344	-0.65
2012.57249024	1314.298	107.899	2025.396	0.44
2012.57249794	1293.571	101.498	2025.396	0.56
2012.57262504	1303.325	137.77	2035.454	0.72
2012.57263103	1273.15	98.146	2023.567	0.07
2012.57263293	1296.01	150.266	2034.845	0.86
2012.57282350	1301.191	342.29	2047.342	-0.63
2012.57284461	1237.488	38.1	2031.492	-0.76
2012.57289857	1281.684	101.498	2069.592	0.04
2012.57311446	1109.472	97.841	2040.331	-0.64
2012.57384500	1280.77	116.129	2027.225	0.27
2012.57434466	1282.903	181.051	2063.191	1.17
2012.57434491	1304.544	270.662	2039.722	-0.22
2012.57434605	1304.544	193.548	2045.513	-0.22
2012.57434881	1286.561	70.104	2054.657	-0.32
2012.57437752	1301.801	263.042	2035.15	-0.49
2012.57452319	1275.893	190.805	2041.855	-0.26
2012.57471680	1308.811	145.39	2045.208	-0.33
2012.57493409	1271.016	89.611	2076.602	0.72
2012.57666610	443.179	28.346	1951.33	-0.78
2012.57675375	1308.811	215.798	2043.074	-0.32
2012.57804510	1153.058	127.406	2082.394	0.23
2012.57825868	1219.505	161.544	2005.279	0.55
2012.57853683	1198.474	232.258	2023.872	-0.7
2012.57884896	1167.384	121.006	2088.49	-0.53
2012.57894374	1308.506	231.343	2066.849	0.18
2012.57932305	1136.904	70.409	2065.63	-0.84
2012.58049031	1132.637	84.734	2084.222	0.03
2012.58086813	1241.755	97.536	2048.866	0.06
2012.58120652	1237.183	37.49	2037.588	-0.6
2012.58131208	1214.323	54.864	2039.722	-0.52
2012.58183810	1267.663	22.25	2014.728	-0.5
2012.58429684	1013.765	-0.305	1968.398	0.39
2012.58494369	1171.346	57.302	2081.784	-0.58
2012.58678366	665.378	-85.649	2054.047	0.52
2012.58679827	702.869	-45.72	2033.626	-0.5
2012.58822116	644.957	-112.166	2023.567	-0.42
2012.58871774	1004.621	-49.378	2080.87	-0.51
2012.58935784	1131.113	98.45	2112.264	-0.58
2012.58946403	678.18	-99.974	2023.872	-0.22
2012.58962450	1112.215	-11.582	2084.527	-0.01
2012.59075560	447.446	15.85	1945.843	-1.04
2012.59350568	1215.847	156.058	2016.252	-0.47
2012.59520024	1310.03	114.91	2023.567	-0.22
2012.59520059	1246.327	95.098	2022.653	-0.45
2012.59544420	1349.045	132.893	2029.054	0.78
2012.59547038	1288.999	170.688	2029.663	0.71
2012.59564406	1290.523	142.646	2024.177	-0.81
2012.59739426	1353.617	110.338	2047.037	0.84
2012.59757935	1265.225	83.21	2023.262	0.44
2012.59812983	1331.976	126.492	2030.273	0.01
2012.59866619	1240.841	120.091	2017.471	-0.56
2012.59928242	1241.45	197.206	2023.262	-0.38
2012.59929789	1239.012	87.782	2021.738	-0.3
2012.60053195	1224.077	131.369	2024.482	-0.64
2012.60190208	973.836	-155.753	2015.033	-0.25
2012.60210995	1026.871	-77.419	2008.937	-0.41
2012.60367968	569.062	212.75	1982.419	-0.77
2012.60471145	1271.016	64.008	2049.78	0.24
2012.60527835	595.274	57.607	2075.078	0.13
2012.60691063	1230.782	166.726	2031.187	0.5
2012.60709835	1207.618	158.496	2054.962	-0.23
2012.60740021	1212.799	61.874	2037.893	-0.06
2012.61014142	1284.732	188.976	2060.143	-0.09
2012.61044655	1238.707	153.01	2030.578	-0.32
2012.61169740	1246.632	180.137	2033.93	-0.11
2012.61185534	1176.833	71.628	2059.229	-0.45
2012.61281859	1231.087	162.458	2005.584	-0.37
2012.61314460	1132.332	99.67	2084.527	0.3
2012.62054678	1080.211	-90.83	2056.79	-0.73
2012.62529413	458.114	-39.014	1949.196	-1.04
2012.62547478	1308.811	181.356	2040.636	-0.78
2012.62784857	1241.45	115.824	2015.033	0.03
2012.62896836	1113.13	48.463	2115.312	-0.5
2012.63031035	932.993	561.746	2010.461	-0.85
2012.63567115	976.884	-71.323	1972.666	-0.25
2012.63636557	1228.954	76.505	2018.081	0.54
2012.63682359	1254.557	140.208	2024.482	-0.44
2012.63938937	1227.125	37.186	2015.033	-0.25
2012.64569071	737.006	318.516	1919.935	-0.97
2012.64641744	1239.317	90.83	2037.588	0.17
2012.64643347	1233.83	128.016	2036.064	-0.55
2012.64689057	513.588	118.262	1992.782	-0.84
2012.64893636	924.458	-124.358	1966.265	-0.4
2012.64960795	1190.244	66.142	2094.89	-0.64
2012.64971798	1211.885	131.674	2024.786	-0.6
2012.65152493	1300.277	130.759	2032.102	-0.8
2012.65208466	1099.109	48.768	2094.89	-0.69
2012.65264108	933.602	443.179	2011.68	-0.64
2012.65334873	582.778	-99.67	2018.386	0.93
2012.65375501	-37.186	718.718	2082.698	-0.81
2012.65620510	1262.177	227.381	2026.92	-0.6
2012.65825386	700.126	186.538	1942.186	-1.02
2012.66429434	727.253	235.306	1922.678	-0.57
2012.66658973	515.112	121.92	1981.2	-0.17
2012.67124246	525.475	120.396	1937.614	-1.07
2012.67202465	46.634	814.121	2006.194	-0.48
2012.67314216	1.219	808.025	2001.926	-0.58
2012.67707817	1206.398	145.999	2009.851	-1.3
2012.67742132	-278.587	-770.839	2118.36	-0.99
2012.67779226	1207.922	190.195	2010.461	-1.05
2012.67797025	1209.751	166.421	2037.893	-0.32
2012.67806002	365.455	494.081	2043.684	-1.19
2012.67873723	72.542	800.405	2027.834	-0.86
2012.67945620	1270.102	190.805	2048.256	0.6
2012.67945652	1295.705	249.022	2041.55	-1.18
2012.67947740	1300.582	273.71	2044.598	-0.98
2012.67987705	1278.636	351.13	2049.78	-1.09
2012.68014047	1273.15	188.976	2041.246	-0.99
2012.68032319	1284.427	93.574	2049.475	-1.23
2012.68153240	423.367	535.838	2000.402	-1.08
2012.68154242	321.259	-384.353	1981.505	-1.19
2012.68154245	336.194	-382.219	1986.686	-1.2
2012.68215555	449.58	512.674	2000.402	-0.99
2012.68240303	1217.981	196.596	2006.194	-1.16
2012.68451856	57.302	812.292	2009.242	-0.42
2012.68499201	-163.068	-678.79	2021.738	-0.41
2012.68499211	-184.099	-687.629	2027.225	-0.87
2012.68540754	1229.258	189.89	2068.982	-0.78
2012.68546569	45.11	882.091	2045.208	-0.84
2012.68643271	-70.104	999.134	1976.323	-1.26
2012.68743149	297.79	-503.834	2003.45	-1.16
2012.68745364	365.455	489.204	2036.369	-1.28
2012.68778123	400.202	519.989	1977.847	-0.66
2012.68784340	411.175	534.619	2033.016	-1.06
2012.68784505	1051.255	-98.755	2042.77	-1.26
2012.68784717	1249.375	90.221	2026.31	0.48
2012.68794832	1199.388	100.584	2006.803	-1.39
2012.68881227	460.858	-28.651	1952.244	-0.96
2012.69096056	575.767	173.126	2011.68	-1.03
2012.69135276	307.848	-394.716	1986.077	-1.09
2012.69150753	1130.808	110.033	2049.78	-1.11
2012.69214836	1223.772	167.945	2021.738	-0.87
2012.69220289	1223.772	149.962	2025.701	-1.21
2012.69236533	61.874	829.97	2019.605	-1.22
2012.69266446	770.23	171.298	1991.258	-0.68
2012.69316488	543.154	131.369	1923.593	-0.72
2012.69374129	-179.222	-690.677	2020.824	-0.56
2012.69478607	1150.62	99.06	2061.058	-0.54
2012.69497731	1278.941	129.235	2055.876	0.06
2012.69567610	-37.49	724.814	2002.231	-0.18
2012.69612978	73.152	748.284	2019.605	-0.49
2012.69750982	-204.216	-672.389	2019.3	-0.46
2012.70187837	631.241	20.422	2028.139	-0.65
2012.70195652	801.014	299.314	1934.566	-1.22
2012.70209807	1189.634	128.93	2009.546	0.59
2012.70215286	1271.016	190.5	2037.588	-0.54
2012.70291949	1118.921	96.317	2092.452	-0.59
2012.70340264	-3.658	785.774	2042.16	-0.31
2012.70488370	370.332	466.954	2005.889	-1.15
2012.70512403	364.846	475.488	2011.68	-1.23
2012.70662614	724.51	216.713	1949.806	-1.05
2012.70811500	489.509	64.618	1950.11	-0.48
2012.70826625	1275.283	256.642	2027.834	-0.68
2012.70830599	310.286	-437.693	1953.768	-0.88
2012.71085935	664.769	-151.486	2053.438	-0.54
2012.71088530	652.272	-188.976	2043.989	-0.93
2012.71088749	716.585	-119.786	2057.095	-0.17
2012.71089351	711.403	-80.467	2054.962	-0.6
2012.71095549	664.769	-193.853	2039.417	-0.75
2012.71101098	670.255	-160.934	2037.588	0.2
2012.71101481	704.698	-155.448	2040.026	-0.79
2012.71103056	600.151	-236.525	2044.294	-0.66
2012.71104995	661.111	-181.661	2046.427	-0.56
2012.71105791	612.038	-227.686	2039.417	-0.82
2012.71105879	560.527	-183.49	2033.626	-0.64
2012.71106177	642.518	-207.569	2037.283	-0.78
2012.71106874	622.097	-250.241	2044.294	-0.76
2012.71108212	676.046	-182.575	2041.246	-0.73
2012.71108361	644.347	-177.394	2045.513	-0.74
2012.71115094	655.32	-188.062	2038.198	-0.46
2012.71115142	625.754	-202.997	2038.198	0.38
2012.71117598	634.594	-194.462	2058.314	0.32
2012.71119996	786.079	9.449	2051.609	-0.72
2012.71120624	625.754	-190.195	2042.465	-0.32
2012.71128384	690.982	-142.646	2030.273	-0.12
2012.71132561	636.118	-172.517	2046.732	-0.59
2012.71139149	702.259	-135.941	2053.742	0.18
2012.71146383	661.416	-169.469	2032.406	-0.5
2012.71150281	627.888	-210.312	2026.006	-0.57
2012.71152648	683.666	-172.517	2041.855	-0.43
2012.71157952	681.228	-153.924	2033.93	0.69
2012.71158818	632.765	-95.098	2010.766	-0.8
2012.71163884	657.454	-211.836	2036.064	-0.51
2012.71165938	788.822	-261.214	2099.462	-0.62
2012.71176553	582.473	-138.379	2011.07	-0.86
2012.71184646	565.709	-210.312	2027.53	0.29
2012.71185109	639.775	-182.575	2038.807	-0.31
