4.254848322	25490998.29	6675576.071	-5722.757565	-0.029654618
4.267807361	25490838.75	6675356.908	-5522.710399	0.09862008
4.269101296	25490822.58	6675306.935	-5497.722476	-0.130911647
4.290116053	25490531.18	6675078.356	-4982.831519	0.070317269
4.313129861	25490991.46	6675744.673	-5829.324228	-0.032448996
4.320325833	25490808.88	6675446.69	-5808.814943	0.490889157
4.322067442	25490833.94	6675536.312	-5891.130097	0.20577751
4.329431192	25490958.46	6675579.503	-5829.264526	0.446928514
4.333263079	25490958.31	6675573.661	-5787.01561	0.121360643
4.34162353	25490711.02	6675373.996	-5509.699843	-0.124514056
4.349554525	25490881.39	6675497.541	-5851.417691	0.246951004
4.364273924	25490384.29	6675169.336	-5019.052514	0.434951807
4.364743843	25490857.9	6675618.058	-5910.215185	0.267724498
4.399362141	25490541.83	6675188.514	-5079.056673	-0.073480321
4.428000174	25491316.76	6675363.162	-5829.472261	0.464983936
4.471647141	25490478.3	6675165.39	-5042.49555	0.406958233
4.501233032	25490395.99	6675208.948	-5039.17688	0.824135743
4.506233588	25491018.26	6675577.918	-5939.416445	-0.277111647
4.507041933	25490514.27	6675160.545	-5040.60044	-0.038501205
4.50952735	25490953.43	6675669.451	-5941.36589	0.062308434
4.51113456	25490976.77	6675607.573	-5950.523778	0.422742972
4.529416782	25490500.78	6675088.91	-5003.74775	0.094755823
4.584119745	25490696.83	6675349.428	-5540.718424	0.096063454
4.613399016	25490996.42	6675575.691	-5800.707501	0.177918876
4.613902442	25490991.48	6675489.522	-5956.697668	0.07475502
4.62487794	25490551.63	6675103.638	-5050.568503	-0.107686747
4.639091354	25490782.82	6675648.053	-5664.965615	0.32751245
4.641457164	25490907.07	6675554.17	-5778.489453	0.126466667
4.641787593	25491036.64	6675600.363	-5957.049686	0.933347791
4.642055498	25490936.99	6675439.622	-5752.88454	0.066505221
4.642173553	25490887.5	6675549.287	-5765.90756	0.100963855
4.642301875	25490786.95	6675539	-5779.385754	0.21286747
4.649377685	25490839.34	6675577.569	-5745.187854	0.216234538
4.663441887	25490991.16	6675601.513	-5778.199666	0.116306024
4.667846539	25490947.94	6675574.124	-5812.447604	-0.050214458
4.690534363	25490973.92	6675545.482	-6020.833643	0.150013655
4.694643438	25490960.57	6675548.242	-5936.716451	0.176862651
4.696303588	25490768.82	6675754.484	-6037.689232	0.660864257
4.698402847	25490984.16	6675633.494	-5937.58804	-0.107237751
4.724885648	25490792.82	6675591.089	-5779.756357	0.428359839
4.737635266	25490801.92	6675596.012	-5753.052894	0.561059438
4.740822859	25490847.87	6675710.372	-5953.144911	-0.055490763
4.741878299	25490814.65	6675290.985	-5435.859142	-0.022399197
4.744472963	25490292.81	6676555.171	-5807.093146	-0.486840161
4.765190868	25491013.67	6675714.674	-5869.633288	-0.071514859
4.766279861	25491036.93	6675814.963	-5916.025632	0.195948594
4.771745567	25490531.63	6675087.859	-4845.760644	-0.085032129
4.775459641	25490499.3	6675297.037	-5028.741022	-0.298540562
4.777546389	25490442.94	6675269.197	-5070.693745	0.142118876
4.779197292	25490613.35	6675182.851	-4996.628366	-0.145524498
4.81505515	25490396.6	6675221.753	-5053.159416	0.709922892
4.824047789	25490398.26	6675213.069	-5019.463022	0.512819277
4.834408796	25490500.93	6675123.066	-4960.456613	-0.098062651
4.861205023	25490744.95	6675357.474	-5440.266834	-0.009551807
4.872957431	25490890.74	6675697.586	-5868.609091	-0.199186345
4.877213414	25490191.86	6675777.689	-5206.515546	0.120509237
4.881543646	25490595.34	6675162.498	-4989.44885	-0.04853012
4.921891481	25490897.19	6675461.162	-5902.285826	0.036070683
4.922531933	25490357.89	6675259.417	-5127.669103	0.273057028
4.924635914	25490352.11	6675292.468	-5104.875054	0.449837751
4.969146389	25490999.99	6675507.91	-5780.760872	-0.025181526
4.976552755	25490914.48	6675519.776	-5756.399359	0.300212048
4.978122731	25490968.84	6675508.849	-5944.417798	0.207563855
4.97878537	25490798.74	6675671.704	-5838.056913	0.237893976
4.979748808	25491042.21	6675668.656	-5893.757596	0.010383133
4.98062544	25490941.49	6675641.609	-5773.642251	-0.036799197
4.98454787	25490824.57	6675633.887	-5775.546608	-0.04064257
5.028134039	25490368.96	6675162.779	-4988.553375	0.315620884
5.075226215	25490961.97	6675620.188	-5885.153157	0.274862651
5.105645336	25490755.65	6675301.894	-5425.812657	-3.45E-05
5.145074329	25490521.84	6675548.799	-5238.876838	-0.113793574
5.156637894	25490416.19	6675206.433	-4937.685709	0.255074699
5.160490671	25490582.78	6675039.902	-5034.244141	-0.241182329
5.166285637	25490864.62	6675589.472	-5761.921332	-0.220616867
5.166569039	25490644.06	6675368.758	-5385.765802	0.166886747
5.18123316	25490601.02	6675309.568	-5766.865609	-0.206423293
5.192434225	25490528.31	6675144.973	-4965.093554	0.223799197
5.206473623	25491003.41	6675395.81	-5866.782255	0.093791968
5.219654433	25490930.2	6675598.18	-5932.673408	0.851319679
5.235444491	25490564.43	6675075.622	-4937.907215	-0.154721285
5.237681574	25490384.23	6675208.774	-5063.326767	1.362931727
5.269094132	25490645	6675779.601	-5468.138503	-0.065945382
5.27435728	25490955.73	6675561.559	-6004.80379	0.240461044
5.290558218	25490410.22	6675296.122	-5112.296708	0.208776707
5.327027396	25490942.05	6675532.566	-5967.345033	0.07546988
5.331148588	25490459.6	6675139.527	-5024.460997	0.218097992
5.340561412	25490717.27	6675264.32	-5470.418184	-0.042738956
5.349955556	25491259.17	6675673.064	-5998.677808	-0.13962249
5.351740613	25490528.99	6675156.992	-4926.627903	0.01440241
5.356321516	25490851.39	6675533.944	-5799.369531	-0.122992771
5.371760278	25490858.66	6675379.943	-5476.880346	-0.083690763
5.404306042	25490923.6	6675598.469	-5894.041843	-0.081014458
5.4070114	25490957.96	6675651.579	-5836.705012	-0.070426506
5.407555116	25490989.63	6675463.203	-5867.79707	-0.247421687
5.434837766	25490934.22	6675612.597	-5883.683824	1.116404819
5.464513762	25490808.31	6675692.143	-5930.413748	0.276337349
5.476283912	25490954.41	6675540.264	-5985.108426	-0.081625703
5.49065809	25490671.54	6675299.527	-5470.719792	0.099518072
5.496828704	25490717.16	6675291.265	-5422.980014	0.074103614
5.499429595	25490526.48	6675096.067	-4900.633597	0.025728514
5.501974734	25491009.01	6675547.41	-6004.846612	-0.214368675
5.504097801	25491039.03	6675759.587	-5875.516334	0.414435341
5.532933981	25491023.78	6675741.995	-6049.078384	0.206652209
5.533911354	25490802.55	6675553.09	-5821.303042	0.058233735
5.538766921	25490782.61	6675601.895	-5731.401019	0.515940562
5.543267431	25490604.76	6675304.707	-5534.991129	0.06417992
5.543908924	25490729.73	6675373.634	-5528.057071	-0.087826506
5.554034005	25490899.04	6675538.071	-5697.434241	0.549470683
5.554404421	25491159.68	6675593.304	-5824.067213	0.389766265
5.556291539	25490782.12	6675586.817	-5748.14265	0.271654618
5.564741921	25491036.31	6675538.663	-5903.266755	0.293559036
5.567115984	25490706.32	6675307.46	-5495.622237	-0.289036145
5.572037824	25490972.32	6675698.355	-5961.608762	0.153545382
5.579849109	25490373.1	6675221.475	-5005.98169	0.969200803
5.602383194	25490665.32	6675286.093	-5526.705171	-0.054417671
5.646071227	25490959.77	6675638.335	-5878.389864	-0.201249799
5.653429479	25490897.7	6675523.739	-5802.812058	0.00955743
5.675169063	25490924.94	6675624.509	-5814.986412	-0.034699598
5.678535544	25490953.33	6675583.2	-5966.518734	-0.08479759
5.681767685	25490875.61	6675364.218	-5439.84831	0.019138956
5.687364433	25490662.66	6675309.023	-5458.213868	-0.12153012
5.717817685	25490732.83	6675333.525	-5489.790918	0.122376707
5.71887162	25490703.69	6675363.925	-5527.288867	0.130632932
5.745884016	25490623.9	6675338.613	-5429.041871	0.242340562
5.764390868	25490865.77	6675590.615	-5871.065296	0.672472289
5.773812963	25490802.83	6675168.858	-5424.178443	-0.122586345
5.799466655	25490925.9	6675629.568	-5859.82648	0.401549398
5.841031447	25490560.34	6675372.667	-5503.264058	0.226758233
5.856098032	25490969.73	6675522.27	-5920.289177	0.047830522
5.870394097	25490883.32	6675670.639	-5877.860711	0.103850602
5.872232002	25491038.17	6675463.03	-5933.178368	0.12586747
5.882918264	25490888.92	6675669.016	-5845.331501	0.661930924
5.882950208	25490801.21	6675577.445	-5824.031321	0.652289157
5.884199097	25490949.81	6675509.49	-5702.109105	-0.187380723
5.90270184	25490894.03	6675644.185	-5799.88245	0.222956627
5.919214016	25491214.16	6675682.894	-5849.801431	0.042878715
5.927547627	25490378.97	6675239.236	-5029.311368	0.395465863
5.985134907	25490353.52	6675229.227	-5030.252375	0.73055743
5.987630255	25490461.99	6675186.623	-4973.022683	0.131421687
6.023315799	25490956.56	6675622.315	-5961.300922	0.078864257
6.031814664	25490452.75	6675171.972	-5030.835802	0.946141365
6.043658935	25491120.83	6675579.939	-5960.3627	-0.167314859
6.051486065	25490952.1	6675544.043	-5956.414698	-0.015985542
6.062874734	25490510.3	6675124.479	-4945.592979	0.194489157
6.065806181	25490862.07	6675772.176	-5964.682886	0.007229719
6.067076539	25490942.7	6675614.87	-5923.698223	-0.161280321
6.069110486	25490555.61	6675130.864	-4908.382028	-0.097118876
6.075490081	25490622.44	6675377.462	-5439.823554	-0.259812048
6.086657894	25490965.56	6675480.887	-5900.946357	-0.248806426
6.096458854	25490983.43	6675549.876	-5761.414164	-0.121940562
6.097836933	25491071.01	6675534.977	-5911.074254	0.43231004
6.11909338	25491073.02	6675566.924	-5892.933794	-0.15179759
6.138543819	25490972.16	6675534.826	-6015.273076	-0.050919679
6.169162072	25490609.7	6675427.87	-5547.71281	-0.286216064
6.175060694	25490979.27	6675537.883	-5903.519104	-0.135088353
6.193331505	25491085.38	6675702.182	-6008.108887	-0.001730924
6.199932604	25490716.66	6675396.29	-5469.124938	-0.290108434
6.219557697	25490977.86	6675592.081	-5847.566208	-0.141521285
6.225023403	25491055.65	6675429.394	-6051.475298	0.153146988
6.244322813	25490322.35	6675129.294	-4923.843916	-0.096994378
6.260361447	25490905.83	6675669.84	-5860.330498	0.205763052
6.262037002	25490688.44	6675018.878	-4774.505974	-0.12026506
6.262373275	25490561.52	6675299.883	-5481.286216	0.078097992
6.280837789	25490363.77	6675250.078	-5046.745528	0.22486988
6.284211123	25490449.52	6675276.998	-5040.148525	-0.079705221
6.286751076	25490480.62	6675260.454	-5091.636443	0.003271486
6.32892441	25491229.55	6675499.675	-5755.258791	0.440409639
6.343280764	25490799.31	6675682.194	-5978.059376	0.196008032
6.419796435	25490858.99	6675641.531	-5983.411639	-0.241722088
6.420641944	25490545.09	6675122.023	-5021.460686	0.053031325
6.434315139	25490945.47	6675616.93	-5906.960884	0.909184739
6.444047801	25491086.65	6675522.81	-5933.827314	0.059665863
6.446064803	25491090.76	6675496.901	-5905.968669	-0.105654618
6.473650382	25490842.89	6675604.703	-5964.93858	0.300816867
6.485082558	25490994.01	6675558.046	-5855.457986	-0.001763855
6.502200891	25490648.83	6675411.543	-5512.218888	-0.038903614
6.505765208	25491003.69	6675569.948	-5997.905105	0.199668273
6.50620213	25490993.1	6675596.323	-6074.003551	-0.090551807
6.526406829	25490804.22	6675747.795	-5755.841834	0.131999197
6.534225035	25490836.72	6675641.036	-5872.767227	0.326786345
6.612455093	25490952.03	6675504.079	-5880.400537	0.101948594
6.619223206	25490905.09	6675443.936	-5933.321048	0.153795181
6.629392546	25491065.81	6675618.01	-6034.863424	0.055926908
6.726907813	25490949.63	6675646.347	-6004.134349	1.043892369
6.735312095	25490410.58	6675223.036	-4896.305049	0.084306827
6.736536343	25490401.46	6675433.676	-5259.814384	-0.128590361
6.746925278	25490831.02	6675347.103	-5479.518239	-0.128772691
6.791320023	25490948.91	6675546.221	-5966.385292	0.081746988
6.812450579	25490986.49	6675493.529	-5929.696542	-0.014061847
6.872537813	25491084.43	6675523.872	-5889.918299	-0.226158233
6.872657257	25490971.04	6675668.097	-5924.409206	0.377026506
6.874430139	25490511.51	6675180.836	-4992.775367	-0.105793574
6.886859352	25490983.44	6675610.343	-6004.49828	0.493685944
6.916023495	25491003.02	6675594.707	-5905.94551	-0.137446586
6.929428704	25490753.11	6675733.601	-5591.27893	-0.066329317
6.953107708	25490937.31	6675517.054	-5882.698305	-0.15275502
6.960438565	25490995.23	6675745.293	-6077.048139	0.288457831
6.974143044	25490693.22	6675335.881	-5426.036638	-0.104728514
6.98568	25490711.44	6675414.741	-5487.423683	-0.028303614
7.05632103	25490887.7	6675639.456	-5825.977088	0.022376707
7.059299815	25491090.25	6675515.424	-5923.114854	0.027014458
7.060253715	25490968.93	6675612.162	-5874.582305	0.059824096
7.06209816	25490894.88	6675668.672	-5924.377379	0.651729317
7.08521088	25491010.85	6675576.532	-5877.844504	-0.159803213
7.095759664	25490810.47	6675461.675	-5822.051376	-0.14588996
7.118147512	25491058.26	6675701.806	-5907.646368	0.089253815
7.226951632	25490518.58	6675314.585	-5505.008595	1.613285141
7.254086725	25491051.91	6675420.005	-5838.581789	0.179587952
7.255748403	25490478.52	6675076.029	-5256.46669	0.096825703
7.316171979	25490968.89	6675768.516	-5856.142574	0.4708
7.317379826	25490949.7	6675643.658	-5992.445758	0.64600241
7.364824931	25490938.44	6675677.358	-5999.256839	0.601241767
7.380772072	25491029.75	6675621.159	-5879.663702	0.3328249
7.390563785	25490505.96	6675122.273	-5292.893304	0.075567871
7.41229772	25490950.02	6675601.003	-6009.441707	0.605619277
7.431854699	25491005.14	6675657.587	-5832.658887	0.571725301
7.43302978	25491000.59	6675562.36	-5686.468455	0.002066667
7.436118507	25490982.4	6675667.688	-5953.800376	0.915285944
7.441788414	25491125.01	6675534.878	-5902.768033	0.07577992
7.441863241	25490800.21	6675693.829	-5890.201968	0.864684337
7.453136898	25491053.79	6675564.181	-5915.766198	-0.020013655
7.533427986	25490807.61	6675735.242	-5912.109772	0.8992
7.547011285	25490902.54	6675547.416	-5832.673897	0.083260241
7.571292674	25490927.56	6675714.164	-6000.363282	0.738693173
7.651999074	25491271.72	6675508.086	-5818.93005	-0.186093976
7.662603796	25491089.96	6675675.802	-5876.870526	0.241054618
