2.374108796	48.93385	7.86573	-2937	-0.62
2.379236111	48.93439	7.86537	-2750	-0.82
2.384375	48.93381	7.86532	-2981	-0.45
2.387083333	48.93422	7.86573	-2794	-0.73
2.389143519	48.93409	7.86599	-2663	-1.08
2.391226852	48.93406	7.86588	-2801	-0.91
2.402847222	48.93424	7.86528	-2821	-0.46
2.408321759	48.9348	7.86558	-2726	-0.81
2.408715278	48.9344	7.86552	-2756	-0.83
2.410104167	48.93433	7.8656	-2846	-0.29
2.410740741	48.93448	7.86547	-2809	-0.22
2.411481481	48.93502	7.86504	-2748	-0.5
2.411689815	48.93457	7.8659	-2684	-0.58
2.414826389	48.93453	7.86563	-2748	-1.04
2.416342593	48.93443	7.86544	-2659	-0.54
2.417430556	48.93453	7.86593	-2671	-0.79
2.422222222	48.93438	7.86627	-2918	-0.74
2.422256944	48.93436	7.86622	-2925	-0.54
2.424791667	48.9346	7.86545	-2789	-0.38
2.426655093	48.93443	7.8653	-2745	-0.88
2.431087963	48.93354	7.8657	-3041	-0.58
2.433125	48.93457	7.86551	-2725	-0.82
2.433576389	48.93485	7.86568	-2704	-0.92
2.437013889	48.93455	7.86564	-2661	-0.59
2.437546296	48.93427	7.86553	-2710	-0.68
2.453252315	48.93492	7.86777	-2833	-0.82
2.456400463	48.93333	7.86579	-2795	-1.01
2.458668981	48.93475	7.86537	-2779	-0.18
2.45912037	48.93459	7.86588	-2878	-0.68
2.461701389	48.93459	7.86593	-2921	-0.44
2.462800926	48.93443	7.86521	-2672	-0.81
2.464027778	48.93491	7.86521	-2798	-0.76
2.467893519	48.93462	7.86581	-2696	-0.82
2.468356481	48.93484	7.86529	-2790	-0.17
2.471435185	48.93439	7.86538	-2759	0.02
2.471759259	48.93382	7.86588	-2755	-0.68
2.474976852	48.93383	7.86575	-2706	-0.97
2.476990741	48.93441	7.86559	-2874	0.37
2.483773148	48.93408	7.86589	-2804	-0.32
2.491643519	48.93431	7.86594	-2919	-0.61
2.498113426	48.93384	7.86563	-2977	-0.21
2.499293981	48.93466	7.86543	-2755	-0.58
2.499537037	48.9346	7.86528	-2719	-0.5
2.504155093	48.93493	7.86537	-2740	-0.93
2.513912037	48.93448	7.86521	-2986	-0.42
2.521979167	48.93524	7.86506	-2786	-0.64
2.529236111	48.93479	7.86525	-2805	-0.61
2.531400463	48.935	7.86513	-2805	-0.92
2.532152778	48.93372	7.86534	-2734	-0.28
2.540590278	48.93393	7.86603	-3051	-0.54
2.542199074	48.93471	7.86553	-2691	-0.54
2.562673611	48.9344	7.86568	-2750	-0.76
2.567662037	48.93356	7.86586	-3042	-0.73
2.573078704	48.93416	7.86601	-2868	-0.67
2.574826389	48.93471	7.86578	-2702	-0.57
2.583506944	48.93343	7.86623	-2725	-0.84
2.592083333	48.93433	7.8656	-2829	-0.54
2.596469907	48.93454	7.86564	-2771	-0.79
2.598715278	48.9347	7.86522	-2739	-0.75
2.601666667	48.93443	7.86571	-2794	-0.2
2.604606481	48.93397	7.86442	-2701	-0.89
2.610451389	48.93304	7.86693	-3017	-0.57
2.623136574	48.93418	7.86661	-3065	-0.73
2.623877315	48.9348	7.86538	-2776	-0.72
2.626365741	48.9347	7.86519	-2883	-0.5
2.645555556	48.93448	7.86582	-2735	-0.59
2.647708333	48.93388	7.86541	-3039	0.48
2.650891204	48.93507	7.86525	-2689	-1.15
2.652997685	48.93431	7.86567	-2721	-0.71
2.653981481	48.93327	7.8659	-3041	-0.75
2.657384259	48.93468	7.8654	-2795	-0.59
2.6621875	48.93445	7.86417	-2588	-1.1
2.663599537	48.93471	7.86575	-2693	-0.81
2.664710648	48.93424	7.86574	-2793	-0.89
2.670219907	48.93438	7.86559	-2741	-0.92
2.676111111	48.93457	7.86548	-2769	-0.69
2.676412037	48.93477	7.86536	-2780	-0.1
2.685289352	48.93287	7.86588	-3023	-0.58
2.688726852	48.93452	7.86543	-2906	-0.5
2.699837963	48.93468	7.8654	-2751	-0.81
2.702418981	48.93451	7.86545	-2886	-0.19
2.70474537	48.93457	7.86558	-2758	-0.29
2.716168981	48.9342	7.86526	-3004	0.03
2.722604167	48.93328	7.8657	-2999	-0.62
2.744375	48.93471	7.86538	-2826	-0.52
2.752037037	48.93493	7.86537	-2741	-0.45
2.762453704	48.93447	7.86555	-2848	-0.76
2.763402778	48.9349	7.8654	-2721	-0.6
2.764340278	48.93458	7.86555	-3025	-0.62
2.770914352	48.93469	7.86548	-2752	-0.81
2.775335648	48.93449	7.86607	-2656	-0.97
2.779641204	48.93502	7.86538	-2725	-0.59
2.783368056	48.93486	7.86532	-2781	-0.56
2.788055556	48.9348	7.86536	-2902	-0.91
2.793912037	48.93466	7.86543	-2777	-0.64
2.799502315	48.93406	7.8657	-2786	-0.5
2.800578704	48.9348	7.8656	-2708	-0.77
2.802951389	48.93477	7.86562	-2742	-0.45
2.803032407	48.93515	7.86495	-2829	-0.59
2.806400463	48.93333	7.86645	-2637	-0.71
2.807314815	48.93446	7.86645	-2854	-0.81
2.8090625	48.93352	7.86467	-2998	-0.75
2.813506944	48.93455	7.86525	-2682	-0.71
2.817766204	48.93445	7.86532	-2769	-0.66
2.818518519	48.93513	7.86432	-2973	-0.58
2.8215625	48.93412	7.86543	-2956	-0.52
2.824571759	48.93453	7.86544	-2654	-0.59
2.825821759	48.93453	7.86543	-2903	-0.29
2.827013889	48.93482	7.86548	-2773	-0.74
2.827488426	48.93421	7.86529	-2845	-0.92
2.828229167	48.93442	7.86532	-2649	-0.76
2.833715278	48.93421	7.86487	-2947	-0.38
2.834016204	48.93474	7.86515	-2908	-0.5
2.83587963	48.93443	7.86551	-2688	-0.1
2.836990741	48.93441	7.86499	-2656	-0.76
2.852037037	48.93478	7.86504	-2892	-0.29
2.85318287	48.93426	7.86526	-2824	-0.45
2.85630787	48.9349	7.86477	-2837	-0.83
2.856736111	48.93447	7.86544	-2843	-0.5
2.858206019	48.93504	7.86478	-2849	-0.46
2.858240741	48.93475	7.86491	-2832	-0.9
2.858935185	48.93499	7.86493	-2844	-0.5
2.859039352	48.9346	7.8654	-2798	-0.74
2.859224537	48.93438	7.86552	-2888	-0.49
2.859641204	48.93403	7.86548	-2725	-0.83
2.860474537	48.93493	7.86507	-2845	-0.53
2.860960648	48.9344	7.86575	-2732	-0.75
2.861331019	48.93462	7.86538	-2892	-0.59
2.86150463	48.9346	7.86532	-2679	-0.89
2.862789352	48.93508	7.86477	-2813	-0.17
2.862986111	48.93412	7.86548	-2766	-1.05
2.863090278	48.93512	7.86484	-2800	-0.46
2.863321759	48.93402	7.86484	-2606	-0.71
2.863912037	48.93433	7.8644	-2706	-0.54
2.864097222	48.93464	7.86517	-2969	-0.83
2.871006944	48.93479	7.86552	-2590	-0.81
2.873263889	48.93495	7.86514	-2734	-0.37
2.874976852	48.93429	7.86525	-2931	-0.64
2.877071759	48.93475	7.86517	-2696	-0.79
2.877118056	48.93427	7.86499	-2963	0.07
2.877569444	48.93484	7.86534	-2708	-0.5
2.879155093	48.93459	7.86526	-2801	-0.82
2.880972222	48.93421	7.86529	-2845	-0.81
2.886759259	48.93443	7.86481	-2863	-0.38
2.888055556	48.93318	7.86577	-2791	-0.84
2.889398148	48.93468	7.86518	-2789	-0.82
2.893761574	48.93486	7.86559	-2703	-0.74
2.894953704	48.93461	7.86513	-2917	-0.21
2.895138889	48.93439	7.86519	-2886	-0.6
2.896666667	48.93381	7.86489	-2799	-0.74
2.89806713	48.93406	7.86614	-2675	-0.72
2.900694444	48.93511	7.86543	-2724	-0.4
2.904131944	48.93496	7.86532	-2927	-0.19
2.905011574	48.9346	7.86517	-2910	-0.44
2.906365741	48.93443	7.86514	-2883	-0.61
2.910046296	48.93385	7.8657	-2823	-0.73
2.910231481	48.93423	7.86564	-2950	-0.74
2.912928241	48.93488	7.86563	-2748	-0.62
2.913344907	48.93475	7.86553	-3028	-0.61
2.914085648	48.93434	7.86589	-2822	-1.03
2.914594907	48.93511	7.86482	-2987	-0.71
2.915219907	48.93467	7.86538	-2711	-0.35
2.9153125	48.93453	7.86547	-2891	-0.33
2.915613426	48.93434	7.86534	-2883	-0.54
2.918275463	48.93491	7.86549	-2788	-1.03
2.920162037	48.93461	7.86544	-2811	-0.76
2.925	48.93506	7.86534	-2768	-0.06
2.925798611	48.9342	7.86545	-2988	-0.74
2.926990741	48.93451	7.86529	-2904	0.22
2.932465278	48.93449	7.86614	-2888	-0.69
2.93443287	48.93484	7.86649	-2868	-0.61
2.936840278	48.93483	7.86538	-2716	-0.35
2.938715278	48.93421	7.86515	-2868	-0.79
2.939409722	48.93456	7.86601	-2861	-0.83
2.940335648	48.93462	7.86574	-2686	-0.69
2.942673611	48.93493	7.86566	-2911	-0.88
2.942800926	48.93462	7.86514	-2968	-0.67
2.944490741	48.9345	7.86525	-2898	-0.65
2.944953704	48.93509	7.86534	-2783	0.15
2.94525463	48.93461	7.8651	-2914	-0.46
2.949537037	48.93488	7.86545	-2867	-0.98
2.952337963	48.93498	7.86538	-2768	-0.76
2.952662037	48.93492	7.86529	-2935	-0.17
2.95369213	48.9345	7.86533	-2996	-0.29
2.957523148	48.93502	7.8651	-2929	-0.89
2.961655093	48.9334	7.86579	-2803	-0.68
2.965810185	48.9348	7.86678	-2881	-0.91
2.969409722	48.93458	7.86556	-2914	-0.28
2.970416667	48.93499	7.86615	-2728	-0.45
2.975358796	48.93412	7.86601	-2825	-1.07
2.980486111	48.93444	7.86566	-2775	-0.27
2.986377315	48.93424	7.86562	-2864	-0.87
2.988958333	48.93466	7.86515	-2918	-0.44
2.9921875	48.93486	7.86538	-2917	-0.69
2.99224537	48.93412	7.86544	-2863	-0.61
2.99662037	48.93469	7.8654	-2919	-0.27
2.998541667	48.93356	7.86506	-2979	-0.79
2.999108796	48.93442	7.86552	-2781	-0.6
3.003518519	48.93466	7.86538	-2933	-0.49
3.004074074	48.93467	7.86543	-2911	-0.85
3.005486111	48.93423	7.86585	-2884	-0.81
3.005983796	48.93439	7.86544	-2886	-0.58
3.013599537	48.93451	7.86504	-2894	-0.11
3.013796296	48.93472	7.86482	-2916	-0.51
3.014282407	48.93474	7.86555	-2758	-0.61
3.014664352	48.93495	7.86556	-2724	-0.73
3.032106481	48.93461	7.86547	-2854	-0.56
3.033506944	48.93493	7.86518	-2837	-0.8
3.038969907	48.9347	7.86553	-2709	-1
3.041481481	48.93485	7.86495	-2875	-0.68
3.042858796	48.93437	7.86558	-2826	-0.88
3.044155093	48.93508	7.86489	-2855	-0.45
3.044189815	48.93471	7.8654	-2802	-0.8
3.044444444	48.93413	7.86499	-2831	-0.93
3.046631944	48.9345	7.86563	-2790	-0.52
3.050671296	48.93482	7.86504	-2896	-0.52
3.053402778	48.93459	7.86507	-2824	-0.9
3.05375	48.93447	7.86532	-2750	-0.88
3.054988426	48.93466	7.86536	-2912	-0.62
3.055578704	48.93458	7.86547	-2771	-0.48
3.0565625	48.93452	7.86555	-2898	-0.58
3.060324074	48.93428	7.86555	-2872	-0.2
3.062650463	48.93439	7.86485	-2939	-0.46
3.062743056	48.93417	7.86532	-2961	-0.67
3.067349537	48.93438	7.86513	-2844	-0.09
3.069490741	48.9349	7.86549	-2608	-0.99
3.07037037	48.93471	7.86562	-2869	-0.87
3.070462963	48.93435	7.86564	-2933	-0.71
3.071342593	48.9348	7.86522	-2886	-0.01
3.071608796	48.93436	7.86532	-2867	-0.74
3.083217593	48.93475	7.8654	-2690	-0.6
3.085891204	48.93437	7.86533	-2966	-0.58
3.086967593	48.93475	7.86547	-2737	-0.62
3.088171296	48.93494	7.86568	-2906	-0.21
3.088287037	48.9347	7.8654	-2676	-0.75
3.08837963	48.93368	7.86614	-2646	-0.96
3.08849537	48.93507	7.86555	-2972	-0.49
3.088773148	48.93511	7.86489	-2830	-0.4
3.090509259	48.93498	7.86492	-2837	-0.07
3.091076389	48.9346	7.86485	-2814	-0.81
3.091284722	48.93466	7.86525	-2830	-0.4
3.094236111	48.93486	7.86508	-2856	-0.44
3.095659722	48.93506	7.86523	-2738	0.56
3.096967593	48.93502	7.86543	-2635	-0.67
3.098599537	48.93439	7.86553	-2730	-0.42
3.099039352	48.93422	7.86577	-2749	-0.75
3.100266204	48.93466	7.86537	-2901	-0.09
3.100358796	48.93435	7.86579	-2872	-0.8
3.102349537	48.93447	7.86627	-2883	-0.88
3.106331019	48.93382	7.86556	-2954	-0.51
3.106759259	48.93466	7.86522	-2825	-0.8
3.108969907	48.93465	7.86567	-2919	-0.22
3.112210648	48.93458	7.86553	-2808	-0.61
3.112986111	48.93409	7.86534	-2791	-0.93
3.117523148	48.93451	7.8656	-2783	-0.9
3.11818287	48.93499	7.86526	-3046	-0.3
3.12287037	48.93434	7.86641	-3067	-0.77
3.125104167	48.93523	7.86508	-3049	-0.64
3.1296875	48.93376	7.86517	-3002	-0.77
3.132268519	48.9348	7.86506	-2878	-0.25
3.132962963	48.93456	7.86525	-2881	-0.54
3.138263889	48.93436	7.86553	-2832	-0.84
3.148715278	48.93443	7.86544	-2904	-0.02
3.152800926	48.93418	7.86574	-2947	-0.81
3.155625	48.93448	7.86521	-2797	-0.06
3.156886574	48.93425	7.86534	-2843	-0.98
3.164027778	48.93478	7.86525	-2927	-0.69
3.165335648	48.93475	7.86523	-2801	-0.69
3.178877315	48.9346	7.86551	-2816	-0.93
3.179351852	48.93415	7.86709	-2752	0.19
3.183796296	48.93455	7.86519	-2869	-0.56
3.184270833	48.93464	7.86525	-2784	-0.76
3.188854167	48.93431	7.86541	-2837	-0.45
3.190613426	48.93427	7.86553	-2842	-0.57
3.197939815	48.93423	7.86544	-2801	-0.69
3.201875	48.93512	7.86543	-2720	-0.6
3.204236111	48.93478	7.8651	-2820	-0.51
3.205497685	48.93503	7.865	-2825	-0.77
3.206689815	48.93487	7.86525	-2894	-0.03
3.20681713	48.93457	7.86538	-2896	0.06
3.210231481	48.93365	7.86556	-2744	-0.71
3.21349537	48.9343	7.86547	-2811	-0.58
3.213865741	48.93429	7.86594	-2826	-0.73
3.220810185	48.93522	7.86525	-2908	-0.69
3.222986111	48.93475	7.86555	-3000	-0.66
3.224583333	48.93473	7.86526	-2924	-0.36
3.225844907	48.93462	7.86534	-2892	-0.5
3.226006944	48.93447	7.8653	-2903	-0.6
3.233657407	48.93421	7.86568	-2703	-0.77
3.234548611	48.9348	7.86532	-2945	-0.35
3.238368056	48.93466	7.86519	-2866	-0.67
3.241331019	48.93498	7.86424	-3033	-0.58
3.242303241	48.93424	7.86575	-2840	-0.72
3.243854167	48.93458	7.86534	-2775	-0.87
3.246747685	48.93485	7.86506	-2846	-0.69
3.249085648	48.93529	7.86502	-2890	-0.74
3.249201389	48.93493	7.86574	-2742	-0.71
3.256840278	48.93464	7.86523	-2816	-0.5
3.258912037	48.93394	7.86571	-2846	-0.73
3.264525463	48.93441	7.86547	-2893	-0.46
3.268796296	48.93451	7.86553	-2896	-0.56
3.269340278	48.93523	7.86507	-3071	0.03
3.271018519	48.93371	7.86604	-2693	-0.74
3.271041667	48.93454	7.86503	-2867	-0.51
3.272974537	48.93524	7.866	-3038	-0.62
3.274664352	48.93516	7.86555	-2944	-0.79
3.275300926	48.9344	7.86559	-2846	-0.97
3.277824074	48.93441	7.86599	-3103	-0.64
3.279166667	48.93438	7.86552	-2817	-0.95
3.288321759	48.9342	7.86563	-2838	-0.75
3.289375	48.93461	7.86534	-2900	-0.44
3.292210648	48.93467	7.86523	-2803	-0.77
3.300081019	48.93493	7.86533	-2744	-0.6
3.301701389	48.93475	7.86588	-2707	-0.58
3.303981481	48.93462	7.86534	-2700	-0.9
3.311458333	48.93423	7.86593	-2823	-0.89
3.312013889	48.93504	7.865	-2861	-0.59
3.312175926	48.93503	7.86504	-2875	-0.34
3.312418981	48.93475	7.86525	-2852	-0.65
3.31244213	48.93501	7.86564	-2731	-0.79
3.313981481	48.93483	7.86556	-2714	-0.64
3.314479167	48.93494	7.86556	-2738	-0.52
3.317106481	48.93483	7.86566	-2759	-0.25
3.3175	48.93436	7.86574	-2808	-0.52
3.318171296	48.93446	7.8654	-2978	-0.29
3.320046296	48.93494	7.86555	-3027	-0.64
3.322048611	48.93453	7.86529	-2905	-0.29
3.322453704	48.93476	7.8651	-2919	-0.36
3.324537037	48.93521	7.86562	-2922	-0.52
3.325196759	48.93424	7.86545	-2881	-0.87
3.326134259	48.93505	7.86502	-2835	-0.46
3.331921296	48.93487	7.86573	-2722	-0.76
3.332407407	48.93477	7.86504	-2824	-0.6
3.334212963	48.93511	7.86568	-2750	-0.62
3.339074074	48.93482	7.86567	-2695	-0.61
3.341180556	48.93458	7.86548	-2831	-0.74
3.34150463	48.93437	7.86541	-2844	-0.64
3.342766204	48.93449	7.86545	-2897	-0.8
3.344571759	48.9345	7.86469	-2808	-0.98
3.344722222	48.93353	7.86645	-2846	-0.2
3.348553241	48.93488	7.86559	-2720	-0.61
3.351840278	48.93498	7.86543	-2986	-0.65
3.355034722	48.93467	7.86528	-2872	0.21
3.356469907	48.93491	7.86532	-2636	-0.68
3.356481481	48.93521	7.86532	-2669	-0.68
3.356689815	48.93472	7.86545	-2750	-0.77
3.357835648	48.93348	7.86652	-2858	-0.58
3.358356481	48.93453	7.86532	-2797	-0.82
3.3609375	48.9349	7.86558	-2673	-0.91
3.363622685	48.93463	7.86536	-2794	-0.72
3.364594907	48.93545	7.86661	-2775	-0.61
3.372372685	48.93476	7.86532	-2841	-0.45
3.374930556	48.93424	7.86566	-2892	-0.56
3.375763889	48.93449	7.86551	-2866	0.44
3.375798611	48.9345	7.86596	-2700	-0.83
3.37630787	48.93355	7.86574	-3015	-0.13
3.3778125	48.9347	7.86541	-2877	-0.49
3.380925926	48.93471	7.86588	-2898	-0.74
3.381736111	48.9348	7.86526	-2854	-0.28
3.384201389	48.93496	7.86508	-2860	-0.1
3.384328704	48.93497	7.86511	-2822	-0.25
3.388171296	48.93457	7.86515	-2984	-0.8
3.388865741	48.93418	7.86547	-2781	-1.23
3.389652778	48.93487	7.86515	-2853	-0.72
3.389675926	48.93493	7.86513	-2852	-0.73
