0.465277778	48.9209	7.8679	-4915	-0.63
0.465277778	48.92145	7.86711	-4877	-0.48
0.465277778	48.92145	7.86847	-4937	-0.12
0.466666667	48.92185	7.86863	-4777	-0.48
0.466666667	48.92061	7.86787	-4869	-0.32
0.466666667	48.92147	7.86814	-4725	-0.37
0.468043981	48.92019	7.8685	-4951	0.04
0.468043981	48.92037	7.86902	-4919	-0.78
0.46875	48.92142	7.86844	-4979	-0.53
0.469444444	48.92018	7.8682	-4839	-0.27
0.470821759	48.92095	7.86924	-4917	0.86
0.470821759	48.92046	7.86784	-4773	-0.32
0.470821759	48.92198	7.86798	-4819	-0.53
0.470821759	48.9209	7.86738	-5127	-0.94
0.471527778	48.92097	7.86801	-4879	-0.73
0.472210648	48.92109	7.86809	-4921	-0.37
0.472905093	48.92043	7.86822	-4901	-0.37
0.473611111	48.92099	7.86762	-4917	-0.53
0.474305556	48.92151	7.86847	-4797	-0.07
0.474305556	48.92108	7.86874	-4875	0.24
0.474988426	48.92104	7.86869	-4649	0.04
0.475694444	48.92122	7.86754	-4909	-0.53
0.475694444	48.92149	7.86795	-4775	-0.58
0.475694444	48.92084	7.86779	-4865	-0.58
0.477071759	48.92046	7.86831	-4839	-0.37
0.477071759	48.92032	7.86822	-4837	0.6
0.477777778	48.92066	7.86855	-4823	-0.37
0.477777778	48.92041	7.86798	-4877	0.6
0.478472222	48.9219	7.86855	-4753	-0.78
0.478472222	48.92138	7.86924	-4811	-0.58
0.478472222	48.92079	7.86921	-4889	-0.73
0.478472222	48.9214	7.86762	-4877	-0.78
0.478472222	48.92201	7.86853	-4929	-0.63
0.479155093	48.92068	7.8679	-4977	-0.43
0.479155093	48.92154	7.86853	-4847	-0.17
0.479155093	48.92052	7.86847	-4843	-0.43
0.479849537	48.92063	7.86768	-4805	-0.07
0.479849537	48.92171	7.86847	-4977	-0.94
0.480555556	48.92045	7.86913	-4855	-0.89
0.481238426	48.92072	7.86817	-4927	-0.53
0.48193287	48.92045	7.86801	-4839	-0.63
0.48193287	48.92084	7.86992	-4819	-0.68
0.482638889	48.92219	7.86678	-4805	-0.22
0.482638889	48.92099	7.86853	-4999	-0.37
0.484016204	48.92223	7.86637	-4891	-0.99
0.484016204	48.92034	7.86779	-4843	0.24
0.484016204	48.92156	7.8685	-4765	-0.32
0.485416667	48.92045	7.86833	-4825	0.04
0.486099537	48.92117	7.86771	-4855	-0.63
0.486099537	48.92126	7.86896	-4897	0.04
0.486805556	48.92181	7.86659	-4881	-0.73
0.486805556	48.9209	7.86792	-4893	-0.37
0.4875	48.92131	7.86825	-5013	-0.27
0.4875	48.92061	7.86732	-4987	-0.89
0.48818287	48.92036	7.86697	-4871	-0.27
0.488888889	48.92129	7.86896	-4907	-0.48
0.489583333	48.92052	7.8676	-4941	-0.73
0.489583333	48.9203	7.86869	-4905	0.24
0.490960648	48.92174	7.87044	-4839	-0.89
0.490960648	48.92064	7.86831	-4987	-0.43
0.490960648	48.92007	7.86678	-4749	-0.94
0.490960648	48.92126	7.86883	-4855	-0.32
0.491666667	48.92073	7.86779	-5045	-0.84
0.492349537	48.92057	7.86773	-4939	-0.99
0.493043981	48.92136	7.86844	-4979	-0.27
0.493043981	48.92108	7.86825	-4867	-0.48
0.493043981	48.92014	7.86833	-4789	-0.78
0.49375	48.92142	7.8691	-4839	-0.63
0.49375	48.9207	7.86749	-4789	-0.73
0.49375	48.92064	7.86833	-4969	-0.73
0.49375	48.92057	7.86812	-4959	-0.07
0.49443287	48.92021	7.8688	-4929	-0.48
0.49443287	48.92115	7.86866	-4925	-0.01
0.49443287	48.92167	7.87005	-4847	0.04
0.495833333	48.92163	7.86626	-4841	-0.63
0.496527778	48.92057	7.86776	-4869	-0.22
0.497210648	48.92001	7.86828	-4769	-0.84
0.497210648	48.92003	7.86806	-4781	-0.73
0.497210648	48.92054	7.86782	-4843	-0.94
0.497210648	48.9216	7.86899	-4753	-0.73
0.498611111	48.92144	7.86877	-4913	-0.58
0.499293981	48.92059	7.8659	-4819	-1.04
0.499293981	48.92088	7.86814	-4887	-0.43
0.5	48.92097	7.86844	-4707	-0.63
0.501377315	48.92183	7.86872	-4751	-0.63
0.501377315	48.92174	7.86803	-4701	-0.63
0.501377315	48.92156	7.86863	-4761	-0.01
0.501377315	48.9207	7.86727	-4879	-0.99
0.502777778	48.92144	7.86847	-4921	-0.01
0.502777778	48.9205	7.86806	-4889	-0.01
0.502777778	48.9212	7.86888	-4729	-0.43
0.504155093	48.92043	7.8676	-4851	-0.84
0.504155093	48.92129	7.86902	-4819	-0.48
0.504861111	48.92129	7.86934	-4773	-0.53
0.506238426	48.92104	7.86719	-4807	-0.84
0.506238426	48.92039	7.8679	-4783	-0.53
0.508321759	48.92198	7.8676	-4827	-0.73
0.509027778	48.92117	7.86782	-4981	-0.89
0.509027778	48.9203	7.8691	-4973	-0.43
0.509027778	48.92097	7.86773	-4965	-0.68
0.509027778	48.92001	7.86831	-4905	-0.63
0.510405093	48.92082	7.86784	-4581	-0.48
0.512488426	48.92046	7.86847	-4767	-0.68
0.512488426	48.92036	7.86839	-4765	-1.04
0.51318287	48.9203	7.86735	-4879	-0.32
0.513888889	48.92201	7.86984	-4821	-0.58
0.513888889	48.92129	7.8679	-4925	-0.37
0.514571759	48.92054	7.86792	-4865	-0.73
0.515972222	48.92133	7.86817	-4837	-0.17
0.515972222	48.9219	7.86762	-4775	-0.68
0.517349537	48.92088	7.86771	-4791	-0.73
0.517349537	48.92149	7.86888	-4771	-0.68
0.520138889	48.92036	7.86874	-4827	-0.12
0.520833333	48.92163	7.86784	-4859	-0.84
0.521516204	48.9214	7.86896	-4859	-0.48
0.521516204	48.92176	7.86872	-4799	-0.53
0.521516204	48.92034	7.8679	-4729	-0.32
0.522210648	48.92118	7.86964	-4807	-0.07
0.522916667	48.92109	7.86784	-4819	-0.53
0.523599537	48.92043	7.86782	-4837	-0.99
0.525	48.91996	7.86809	-5007	-0.58
0.526377315	48.92207	7.86853	-4791	-0.73
0.526377315	48.92018	7.86743	-4753	-0.78
0.527083333	48.92108	7.86891	-4829	-0.17
0.527777778	48.92088	7.86869	-4927	-0.27
0.528460648	48.92226	7.86626	-4951	-0.94
0.53125	48.92025	7.86861	-4751	-0.89
0.531944444	48.92025	7.86814	-5003	-0.73
0.533321759	48.92154	7.86866	-4735	0.19
0.533321759	48.92127	7.86896	-4969	-0.84
0.534027778	48.92059	7.86779	-4827	-0.73
0.534027778	48.92165	7.86773	-4741	-0.53
0.534027778	48.92174	7.86853	-4809	-0.32
0.534027778	48.9207	7.86779	-4925	-0.58
0.534710648	48.92021	7.8679	-4843	0.7
0.534710648	48.92153	7.86831	-4559	-1.04
0.535405093	48.92016	7.86844	-4863	-0.58
0.536111111	48.92133	7.86806	-4853	-0.27
0.536111111	48.92133	7.86899	-4955	-0.78
0.537488426	48.92064	7.86863	-4933	0.04
0.538194444	48.92178	7.86913	-4795	-0.37
0.538194444	48.92066	7.86787	-4907	-0.89
0.538194444	48.92135	7.86888	-4813	-0.58
0.539571759	48.92198	7.86817	-4823	-0.22
0.540277778	48.92059	7.86792	-5001	-0.94
0.540972222	48.92194	7.86615	-4797	-0.84
0.540972222	48.92028	7.87014	-5037	-0.94
0.543055556	48.92039	7.86801	-4889	-0.58
0.543738426	48.92127	7.86806	-5031	-0.43
0.545138889	48.92102	7.86825	-5001	-0.01
0.545138889	48.92205	7.86891	-4799	-0.58
0.546516204	48.92136	7.86812	-4913	-0.63
0.547222222	48.92068	7.86762	-4905	-0.53
0.547916667	48.92003	7.86795	-4719	0.45
0.547916667	48.92178	7.86839	-4755	-0.58
0.548599537	48.92059	7.86782	-4797	-1.09
0.549305556	48.92061	7.86776	-5027	-1.09
0.549305556	48.92032	7.86762	-5021	-1.09
0.55	48.92176	7.86661	-4769	-0.73
0.55	48.91964	7.86877	-5057	-0.58
0.55	48.92097	7.86782	-4679	-0.07
0.55	48.92009	7.86719	-4781	-0.22
0.55	48.92109	7.8673	-4659	-0.58
0.55068287	48.92075	7.86771	-4983	-0.73
0.55068287	48.9205	7.86773	-5001	-0.22
0.551388889	48.92108	7.86842	-4805	0.29
0.551388889	48.92201	7.86847	-4889	0.86
0.551388889	48.9212	7.86825	-4577	-0.22
0.552083333	48.92048	7.86842	-4923	-0.73
0.552083333	48.92136	7.86831	-4883	-0.94
0.552766204	48.92007	7.86812	-4677	-0.84
0.552766204	48.92127	7.86863	-4815	-0.78
0.552766204	48.92108	7.86825	-4697	0.19
0.553460648	48.92046	7.86795	-4845	0.34
0.554166667	48.92097	7.86773	-4581	-0.73
0.554166667	48.9201	7.86776	-4821	0.04
0.555543981	48.92072	7.86812	-5063	-0.78
0.555543981	48.9205	7.86792	-4563	-0.43
0.555543981	48.92212	7.86937	-4969	-0.89
0.55693287	48.92086	7.86861	-5005	-0.78
0.55693287	48.92027	7.86667	-4711	-0.63
0.557627315	48.92117	7.86716	-4979	-0.84
0.557627315	48.92048	7.86724	-4991	-0.99
0.558333333	48.92109	7.86836	-4851	-0.01
0.558333333	48.92178	7.86866	-4785	-0.53
0.559027778	48.92223	7.86694	-4789	-0.53
0.559710648	48.92171	7.86803	-5023	-0.68
0.560416667	48.9209	7.86782	-5001	-0.37
0.560416667	48.92131	7.86803	-4935	-0.73
0.561111111	48.92156	7.86743	-5023	-0.78
0.561111111	48.92079	7.86883	-4771	-0.07
0.561793981	48.92037	7.86782	-4849	0.19
0.561793981	48.92093	7.86798	-4835	-0.63
0.561793981	48.92048	7.86959	-4863	-0.89
0.563194444	48.92064	7.8682	-4813	-0.84
0.563877315	48.92156	7.86836	-4821	-0.27
0.565960648	48.91985	7.86869	-4775	-0.12
0.565960648	48.92142	7.8685	-4777	-0.43
0.565960648	48.92135	7.8688	-4845	-0.58
0.566655093	48.92095	7.86779	-4631	0.24
0.567361111	48.92052	7.86863	-4861	-0.73
0.567361111	48.92014	7.86776	-4607	-0.78
0.567361111	48.92124	7.86877	-4789	-0.73
0.567361111	48.92151	7.86861	-4747	-0.78
0.569444444	48.9205	7.86792	-4793	1.11
0.570138889	48.92041	7.86861	-4873	0.86
0.570821759	48.92064	7.86765	-4727	0.09
0.571527778	48.92097	7.8685	-4805	-0.07
0.572222222	48.92183	7.86833	-4779	-0.32
0.572905093	48.92037	7.8682	-4867	0.19
0.573599537	48.92162	7.86885	-4845	0.14
0.574305556	48.92061	7.86833	-4857	-0.32
0.574988426	48.92117	7.8706	-4815	-0.58
0.57568287	48.9223	7.86926	-4831	-0.78
0.577766204	48.9219	7.86634	-4761	-0.94
0.577766204	48.91974	7.86902	-5085	-0.07
0.579849537	48.92052	7.86757	-4529	-0.37
0.580555556	48.92095	7.86836	-5027	0.09
0.58193287	48.92088	7.86951	-4867	-0.58
0.582638889	48.92027	7.86773	-4931	-0.27
0.584016204	48.92003	7.86828	-5013	-0.32
0.584016204	48.92133	7.8691	-4845	-0.58
0.585416667	48.92135	7.8682	-4771	-0.63
0.586793981	48.92045	7.86768	-4725	-0.78
0.58818287	48.92066	7.86932	-4883	-0.32
0.58818287	48.92151	7.86836	-4823	-0.43
0.588877315	48.92174	7.86842	-4851	-0.37
0.590277778	48.92081	7.86885	-4937	-0.84
0.590960648	48.92039	7.86779	-5025	-0.63
0.590960648	48.92025	7.86817	-4931	-0.53
0.591666667	48.92124	7.86861	-4965	-0.07
0.591666667	48.92158	7.86932	-5013	-0.68
0.592361111	48.92097	7.86833	-4905	-0.43
0.592361111	48.92016	7.86817	-4783	-0.01
0.593738426	48.91976	7.86847	-4789	-0.68
0.594444444	48.92151	7.86844	-4815	-0.68
0.594444444	48.92124	7.86751	-4999	-0.78
0.595127315	48.92057	7.86861	-4855	-0.78
0.595821759	48.92109	7.8682	-4831	0.29
0.595821759	48.92136	7.86708	-4935	-0.68
0.596527778	48.92176	7.86992	-5047	-0.94
0.597905093	48.92019	7.86924	-4907	-0.43
0.598611111	48.92066	7.86779	-4927	-0.84
0.598611111	48.92046	7.86762	-4767	-0.94
0.599305556	48.91998	7.867	-4797	0.24
0.599305556	48.92147	7.86896	-4893	0.19
0.600694444	48.92181	7.86904	-4793	-0.68
0.602777778	48.92088	7.86833	-4795	-0.01
0.602777778	48.92075	7.86822	-4813	-0.94
0.602777778	48.92084	7.8688	-4841	-0.12
0.603472222	48.92142	7.86847	-4889	-0.32
0.604155093	48.92147	7.86844	-4835	0.04
0.604155093	48.92126	7.86937	-4743	0.24
0.604155093	48.92091	7.86779	-4929	-0.99
0.604155093	48.91994	7.86937	-5073	-0.48
0.605555556	48.92199	7.86836	-4889	-0.27
0.60693287	48.92162	7.86847	-4811	-0.27
0.607638889	48.92045	7.86757	-4957	-0.78
0.608321759	48.92205	7.8676	-4793	-0.32
0.608321759	48.92154	7.86798	-4723	-0.22
0.608321759	48.92189	7.86765	-4755	-0.99
0.609016204	48.92073	7.8688	-4859	-0.58
0.609016204	48.92079	7.86836	-4695	-0.12
0.609016204	48.91983	7.86732	-4811	-0.78
0.609722222	48.92064	7.86822	-4861	-0.73
0.609722222	48.92192	7.86932	-4807	-0.94
0.610416667	48.9205	7.86451	-4789	-0.17
0.610416667	48.92012	7.86853	-5027	-0.17
0.611805556	48.92113	7.86822	-4609	-0.68
0.611805556	48.92144	7.86831	-4867	-0.48
0.6125	48.92028	7.86782	-4789	0.34
0.6125	48.92037	7.86899	-4997	-0.48
0.61318287	48.92106	7.86724	-5027	-0.73
0.613888889	48.92012	7.86782	-4659	-0.48
0.613888889	48.92104	7.86926	-4865	0.34
0.616666667	48.91996	7.86891	-5001	-0.37
0.616666667	48.92072	7.86893	-4869	-0.73
0.617349537	48.92135	7.86795	-4485	-0.32
0.620833333	48.92099	7.86861	-4981	0.55
0.621527778	48.9212	7.86861	-4879	-0.32
0.621527778	48.92171	7.86844	-4761	-0.22
0.621527778	48.92138	7.86812	-4899	-0.58
0.622916667	48.92162	7.86779	-4653	-0.12
0.623611111	48.9201	7.86757	-4797	-0.12
0.624293981	48.92185	7.86801	-4673	-0.58
0.625	48.92171	7.86719	-4657	-0.48
0.625694444	48.92136	7.86705	-4605	-0.73
0.626377315	48.9207	7.86618	-4885	-0.32
0.626377315	48.9201	7.86831	-4775	-0.22
0.626377315	48.92064	7.86798	-5093	-0.48
0.627071759	48.92129	7.86863	-4863	-0.27
0.627071759	48.92176	7.867	-4977	0.04
0.627777778	48.92016	7.86659	-4921	-0.73
0.627777778	48.92046	7.86732	-4813	-1.04
0.628460648	48.92248	7.86869	-4875	-0.99
0.628460648	48.92012	7.86732	-4747	-0.89
0.629155093	48.9194	7.86773	-4807	-0.68
0.630555556	48.92158	7.86787	-4967	-0.32
0.630555556	48.92016	7.8679	-4995	-0.27
0.630555556	48.92163	7.86653	-5005	-0.99
0.631944444	48.92113	7.86817	-4815	-0.68
0.631944444	48.92118	7.86853	-4939	-0.01
0.632638889	48.92207	7.86599	-4845	-0.89
0.632638889	48.92016	7.86765	-4769	0.14
0.633321759	48.92001	7.86872	-4921	-0.01
0.634027778	48.92111	7.86702	-4889	0.5
0.634722222	48.92068	7.86812	-4923	-0.48
0.634722222	48.92039	7.86855	-4885	0.14
0.635405093	48.92142	7.86842	-4825	-0.84
0.636099537	48.9227	7.86768	-4871	-0.78
0.636099537	48.92084	7.86858	-4809	-0.22
0.636805556	48.92091	7.86664	-4583	-1.14
0.637488426	48.92037	7.86782	-5033	-0.68
0.63818287	48.92163	7.86858	-4797	-0.43
0.639571759	48.92156	7.86741	-4797	-0.53
0.639571759	48.92126	7.86787	-4661	-0.48
0.639571759	48.92208	7.86817	-4817	-0.58
0.640266204	48.92091	7.86806	-4953	-0.78
0.640266204	48.92009	7.86855	-4877	-0.17
0.640972222	48.9207	7.86817	-4765	-0.63
0.642349537	48.92199	7.86842	-4867	-0.22
0.642349537	48.92142	7.8688	-5063	-0.94
0.643055556	48.92063	7.86814	-4921	-0.84
0.64443287	48.92086	7.86932	-4883	-0.63
0.645138889	48.9205	7.86773	-4821	-0.48
0.645138889	48.92041	7.86932	-4989	-0.58
0.645833333	48.92135	7.86874	-4833	-0.63
0.647210648	48.92165	7.86806	-4767	-0.63
0.647916667	48.92149	7.86599	-4833	-0.78
0.648599537	48.92012	7.86812	-4781	-0.27
0.649293981	48.92066	7.86822	-4939	-0.01
0.65068287	48.92	7.86833	-4945	-0.22
0.652083333	48.9214	7.86833	-5013	-0.48
0.652083333	48.92041	7.86738	-4773	-0.89
0.652777778	48.92099	7.86899	-4931	-0.17
0.652777778	48.91989	7.86721	-4849	-0.32
0.653460648	48.92144	7.8676	-4969	-0.94
0.654166667	48.91998	7.86762	-4913	0.24
