2.24443287	48.9326	7.86468	-4348	0.1
2.24443287	48.93469	7.86169	-4841	0.19
2.245833333	48.93561	7.86249	-4782	-0.3
2.247210648	48.93207	7.86335	-4861	0.49
2.247210648	48.93204	7.8631	-4768	-0.3
2.248611111	48.93596	7.85965	-4932	-0.3
2.248611111	48.93218	7.86566	-4346	-0.88
2.252071759	48.93209	7.86342	-4879	0.68
2.252071759	48.93448	7.86044	-4805	-0.49
2.252777778	48.93441	7.86105	-4906	-0.1
2.255555556	48.93481	7.86075	-4793	-0.3
2.256238426	48.9331	7.86385	-4796	-0.3
2.256944444	48.93598	7.86032	-4753	0.1
2.257638889	48.9327	7.86492	-4297	0.1
2.259027778	48.93623	7.85989	-4868	-0.49
2.261099537	48.92987	7.865	-4775	-0.59
2.261805556	48.93198	7.86385	-4840	0.19
2.263888889	48.93369	7.86388	-4503	0.1
2.263888889	48.93438	7.86031	-4973	-0.49
2.265266204	48.93588	7.86099	-4938	0.78
2.265972222	48.93411	7.86081	-5088	-0.88
2.266666667	48.93491	7.86343	-4799	-0.49
2.26875	48.93332	7.86203	-5130	-0.3
2.26943287	48.93196	7.86504	-4711	-0.49
2.26943287	48.93176	7.86262	-4864	0.19
2.270138889	48.93241	7.8617	-4727	-0.49
2.270833333	48.93106	7.86589	-4429	1.17
2.270833333	48.93269	7.86516	-4422	-0.59
2.271516204	48.93534	7.86325	-4850	-0.49
2.272210648	48.93145	7.86389	-4897	-1.47
2.272916667	48.936	7.86023	-5012	0.19
2.275	48.93657	7.86018	-5045	0.1
2.275	48.93578	7.86012	-5173	-0.88
2.27568287	48.93644	7.86066	-5024	-0.3
2.27568287	48.93154	7.86353	-4874	-0.3
2.278460648	48.93202	7.86538	-4297	-0.49
2.279166667	48.93277	7.86509	-4517	0.49
2.279166667	48.93739	7.85927	-5042	-0.1
2.279861111	48.93082	7.86432	-4675	-0.88
2.280543981	48.93234	7.86449	-4668	-0.88
2.280543981	48.93408	7.8621	-4694	-0.3
2.28125	48.93068	7.86542	-4674	0.98
2.281944444	48.93512	7.86369	-4814	-0.88
2.281944444	48.93557	7.86275	-4791	-0.3
2.282627315	48.93491	7.86128	-4745	0.1
2.283321759	48.93522	7.86082	-4779	-0.3
2.283321759	48.93289	7.86426	-4381	-0.3
2.284027778	48.93437	7.86245	-5066	-1.47
2.286111111	48.93684	7.85995	-4995	-0.1
2.286111111	48.93515	7.86161	-4831	0.19
2.286805556	48.93313	7.86474	-4417	0.19
2.286805556	48.93579	7.86398	-5063	-0.88
2.286805556	48.93119	7.86438	-4819	0.1
2.287488426	48.93591	7.86195	-4715	-0.49
2.288888889	48.93466	7.86181	-5070	-0.49
2.288888889	48.93325	7.85882	-4960	0.98
2.289571759	48.93573	7.86032	-4886	-0.49
2.290277778	48.93487	7.86063	-4985	0.19
2.290972222	48.93523	7.8632	-4923	-0.3
2.290972222	48.9327	7.86478	-4250	0.19
2.290972222	48.93219	7.86282	-4735	-1.47
2.290972222	48.93552	7.86293	-4945	-0.1
2.291655093	48.93668	7.86011	-4944	-0.1
2.291655093	48.93316	7.86462	-4366	-0.1
2.291655093	48.93445	7.86243	-5096	0.19
2.292349537	48.93315	7.86398	-4442	-0.3
2.292349537	48.93135	7.8652	-4766	-0.49
2.296516204	48.92989	7.86581	-4575	-1.47
2.297222222	48.93155	7.86408	-4858	0.1
2.298599537	48.93566	7.8605	-4977	-0.49
2.298599537	48.93489	7.86321	-4634	-0.59
2.30068287	48.93574	7.86156	-4697	-0.49
2.30068287	48.93577	7.86152	-4709	0.29
2.301388889	48.93611	7.8596	-4780	-0.3
2.302083333	48.93569	7.86057	-4982	0.29
2.302083333	48.93046	7.86441	-4817	-0.3
2.303460648	48.93664	7.86377	-4950	-0.49
2.303460648	48.93517	7.86222	-4940	1.08
2.303460648	48.93472	7.86447	-4774	-0.59
2.304166667	48.93506	7.86154	-4944	0.19
2.304166667	48.93557	7.86065	-4846	0.98
2.30625	48.93496	7.8613	-4981	-0.3
2.30693287	48.93288	7.864	-4321	-0.3
2.307627315	48.93008	7.86311	-4869	-0.88
2.307627315	48.93052	7.86438	-4772	0.19
2.307627315	48.93229	7.8612	-4822	-0.59
2.309710648	48.9339	7.86362	-4591	-0.49
2.311793981	48.93406	7.8612	-4910	-0.3
2.311793981	48.93398	7.86221	-4923	-0.49
2.3125	48.93433	7.86372	-4863	-0.49
2.3125	48.93153	7.86612	-4221	-0.3
2.313194444	48.93112	7.86385	-4788	-0.88
2.313194444	48.93184	7.86411	-4827	0.39
2.313194444	48.93483	7.86226	-4670	-0.88
2.313877315	48.93033	7.86458	-4918	-0.3
2.314571759	48.93372	7.86315	-4646	-0.59
2.315277778	48.93475	7.8623	-4826	-1.47
2.315960648	48.93162	7.86387	-4794	-1.47
2.315960648	48.9342	7.862	-4711	-0.3
2.315960648	48.93447	7.86115	-4877	-0.3
2.316655093	48.93012	7.86653	-4431	-0.3
2.317361111	48.93632	7.8616	-4834	0.29
2.317361111	48.93515	7.86235	-4668	0.19
2.318738426	48.93452	7.86204	-4763	1.47
2.319444444	48.93047	7.86525	-4677	-0.88
2.319444444	48.93272	7.86441	-4576	-0.88
2.319444444	48.93424	7.86225	-4953	-0.3
2.320138889	48.93192	7.86599	-4289	-0.3
2.321527778	48.93344	7.86396	-4571	-0.88
2.321527778	48.93313	7.8649	-4377	-0.59
2.324305556	48.93138	7.86485	-4770	-0.49
2.324305556	48.93319	7.86393	-4451	-1.47
2.324305556	48.93274	7.86574	-4153	-0.88
2.324988426	48.93589	7.86015	-4946	0.88
2.32568287	48.93099	7.86391	-4886	-0.49
2.326388889	48.93275	7.86384	-4605	0.59
2.326388889	48.93647	7.85979	-4959	0.29
2.326388889	48.93279	7.86442	-4333	-0.3
2.326388889	48.93517	7.86138	-5103	-0.59
2.328472222	48.93497	7.86186	-4894	-0.88
2.328472222	48.93502	7.86221	-4848	-0.59
2.329166667	48.92997	7.86407	-4699	-0.88
2.329166667	48.93609	7.86121	-4940	-0.3
2.329849537	48.93345	7.86271	-4869	0.88
2.332638889	48.93189	7.86336	-4644	-0.1
2.333333333	48.93528	7.86068	-4977	-0.59
2.333333333	48.93493	7.86117	-4918	-0.59
2.334016204	48.93266	7.86392	-4350	-0.49
2.334710648	48.93327	7.8639	-4502	-0.3
2.335416667	48.93109	7.86514	-4707	0.68
2.335416667	48.93095	7.86173	-5212	-0.88
2.336099537	48.93057	7.86494	-4740	-0.49
2.336099537	48.9349	7.86155	-4790	-0.88
2.336099537	48.93028	7.86524	-4568	-1.47
2.336793981	48.93585	7.86183	-4852	-0.88
2.33818287	48.93507	7.86246	-4713	-0.49
2.338877315	48.93434	7.86196	-4844	0.29
2.339583333	48.93602	7.86085	-4871	-0.88
2.340960648	48.93132	7.86275	-4881	-0.88
2.342361111	48.93044	7.86418	-4915	0.29
2.343043981	48.9353	7.86092	-4775	-0.3
2.34375	48.93746	7.86365	-4900	-1.47
2.34375	48.933	7.86423	-4389	0.1
2.348611111	48.93291	7.86502	-4746	-0.59
2.349305556	48.93437	7.86236	-4855	-0.3
2.350694444	48.93386	7.86349	-4718	-0.49
2.351388889	48.93357	7.86492	-4664	-0.49
2.352071759	48.93075	7.86506	-4531	-0.49
2.353472222	48.93568	7.86519	-4928	-0.49
2.356238426	48.93066	7.86484	-4726	-0.3
2.35693287	48.93622	7.86063	-4937	-0.59
2.357638889	48.93129	7.86339	-4940	-0.88
2.359016204	48.9327	7.86277	-4569	-0.3
2.359722222	48.93527	7.8616	-4958	-0.3
2.361805556	48.9345	7.86281	-4821	0.59
2.36318287	48.93263	7.86315	-4989	-0.49
2.36318287	48.93654	7.86171	-4971	0.29
2.36318287	48.93593	7.86255	-5009	0.29
2.36318287	48.93155	7.86626	-4588	-0.49
2.364583333	48.9302	7.86533	-4834	-0.88
2.366666667	48.93243	7.86408	-4967	-0.1
2.366666667	48.93528	7.86024	-4703	-0.59
2.368043981	48.932	7.86493	-4360	-0.88
2.36875	48.93518	7.8619	-4777	-1.47
2.36943287	48.9335	7.85935	-5013	-0.59
2.370127315	48.93299	7.86408	-4425	-0.59
2.371527778	48.93453	7.86101	-4931	-0.1
2.372210648	48.93704	7.86394	-4928	-0.49
2.372916667	48.93296	7.86465	-4608	-0.49
2.373611111	48.93444	7.86274	-4879	-0.49
2.374293981	48.93509	7.86082	-4879	-1.47
2.374293981	48.93368	7.86234	-5053	-0.49
2.375	48.93353	7.86282	-4866	-0.1
2.377777778	48.93338	7.86328	-4530	-0.1
2.377777778	48.9332	7.8639	-4302	0.39
2.379155093	48.93386	7.86232	-4843	-1.47
2.379155093	48.93369	7.86296	-4685	0.29
2.379155093	48.93124	7.86488	-4650	0.78
2.379861111	48.93608	7.86154	-4689	0.19
2.379861111	48.93108	7.86516	-4626	0.39
2.379861111	48.934	7.86088	-4639	-0.49
2.381944444	48.93445	7.8643	-4695	-0.49
2.381944444	48.93545	7.86196	-4649	-0.59
2.382638889	48.93501	7.86173	-4945	0.29
2.382638889	48.93586	7.86214	-4773	-0.88
2.384027778	48.93073	7.86563	-4596	0.1
2.386099537	48.93139	7.86273	-4863	-0.49
2.386805556	48.93109	7.86288	-4832	-0.3
2.38818287	48.93622	7.86099	-4887	0.1
2.389571759	48.93395	7.86358	-4803	0.1
2.390266204	48.93495	7.86219	-4949	-0.3
2.390972222	48.93084	7.86345	-4854	-0.49
2.390972222	48.93242	7.86446	-4399	-0.59
2.393055556	48.92984	7.86644	-4630	-0.49
2.393055556	48.9321	7.86478	-4228	-0.88
2.39375	48.93125	7.86285	-4978	-0.49
2.39375	48.93556	7.86188	-4958	0.29
2.395138889	48.93489	7.86236	-4709	0.19
2.395833333	48.93321	7.86314	-5027	-0.3
2.396516204	48.93017	7.8646	-4712	-0.1
2.397210648	48.93286	7.86517	-4365	-0.1
2.397916667	48.93249	7.86552	-4220	0.29
2.4	48.93153	7.86104	-5216	-0.1
2.4	48.93473	7.86222	-4668	0.19
2.40068287	48.93553	7.85916	-4847	-0.3
2.402083333	48.93179	7.86503	-4432	-0.3
2.403460648	48.92991	7.86744	-4302	-0.3
2.404861111	48.93567	7.86231	-4576	-0.1
2.40625	48.93245	7.86382	-4968	-0.3
2.40625	48.93261	7.86451	-4462	-0.49
2.407627315	48.93476	7.86294	-4898	-0.1
2.409027778	48.93445	7.86317	-4596	0.29
2.409710648	48.93045	7.86459	-4800	-0.49
2.409710648	48.93508	7.86206	-4770	0.78
2.410405093	48.93211	7.86461	-4783	0.1
2.411805556	48.9358	7.86072	-4806	-0.59
2.411805556	48.93456	7.86156	-4881	0.39
2.412488426	48.93744	7.86168	-4819	-0.88
2.412488426	48.93505	7.86257	-4711	-0.59
2.413194444	48.9346	7.86323	-4653	0.39
2.415277778	48.93454	7.86338	-4639	0.19
2.415972222	48.93388	7.86148	-4908	-0.1
2.415972222	48.93183	7.86494	-4291	-0.3
2.416655093	48.93034	7.86318	-5031	-0.1
2.418055556	48.93486	7.86337	-4788	-0.3
2.41943287	48.93456	7.86281	-4652	-0.3
2.420138889	48.93396	7.86299	-4919	-0.3
2.422222222	48.935	7.86233	-4795	0.1
2.427083333	48.93319	7.864	-4480	-0.1
2.427083333	48.93589	7.86142	-4881	-0.59
2.427766204	48.93299	7.86455	-4391	-0.1
2.428460648	48.93194	7.86308	-4741	-0.1
2.428460648	48.93485	7.86262	-4566	-0.3
2.429166667	48.93048	7.86352	-4718	-0.1
2.430543981	48.93518	7.86186	-5060	-0.3
2.43125	48.93247	7.86487	-4273	-0.3
2.432627315	48.9336	7.86312	-4867	-0.49
2.432627315	48.93359	7.86319	-4918	-0.3
2.433333333	48.93151	7.86445	-4755	0.29
2.433333333	48.93176	7.86488	-4702	-0.3
2.433333333	48.93432	7.86334	-4622	-0.3
2.434027778	48.93313	7.86349	-4919	-0.3
2.4375	48.93481	7.86146	-4925	0.1
2.4375	48.9301	7.86508	-4662	-0.49
2.438877315	48.93568	7.86087	-4998	0.19
2.439571759	48.93468	7.86231	-4968	-0.3
2.442361111	48.93086	7.86385	-4820	-0.59
2.442361111	48.93337	7.86237	-5295	-0.59
2.443738426	48.93476	7.86205	-4832	0.39
2.443738426	48.93312	7.86445	-4389	-0.49
2.443738426	48.93449	7.86233	-4847	0.1
2.445138889	48.93084	7.86707	-4412	0.98
2.447222222	48.93142	7.8663	-4329	-0.1
2.447222222	48.93573	7.86103	-4625	-0.49
2.448599537	48.93579	7.86126	-5008	0.19
2.448599537	48.93469	7.86327	-4520	-0.1
2.45068287	48.93541	7.86199	-4697	-0.1
2.452071759	48.93119	7.86622	-4332	-0.3
2.452766204	48.9308	7.86482	-4866	-0.3
2.453472222	48.93107	7.86385	-5043	-0.1
2.453472222	48.93081	7.86381	-4803	-0.1
2.45693287	48.93481	7.86183	-4926	0.88
2.45693287	48.93033	7.8656	-4391	0
2.457638889	48.93351	7.86307	-4954	0.19
2.457638889	48.93447	7.8612	-4960	0.19
2.457638889	48.93497	7.8632	-4690	-0.59
2.459710648	48.93298	7.86484	-4390	-0.3
2.459710648	48.93084	7.86436	-4874	-0.1
2.460416667	48.93444	7.8624	-4936	0.49
2.461099537	48.9348	7.86238	-4844	-0.1
2.461793981	48.93733	7.85867	-4941	-0.3
2.461793981	48.93672	7.85899	-4936	0.1
2.463877315	48.93627	7.86123	-5047	-0.3
2.463877315	48.93608	7.86161	-4968	-0.1
2.463877315	48.93284	7.86394	-4511	0.68
2.464583333	48.93185	7.86499	-4329	-0.3
2.464583333	48.93575	7.86089	-4957	0.19
2.465277778	48.93598	7.86131	-4857	0.98
2.466666667	48.93197	7.8621	-4902	-0.3
2.466666667	48.93577	7.86165	-4910	0.19
2.467361111	48.93279	7.86544	-4351	-0.1
2.467361111	48.93488	7.86216	-4660	0.29
2.467361111	48.9339	7.8623	-4896	0.49
2.46875	48.93282	7.86492	-4320	-0.3
2.46875	48.93416	7.86363	-4984	0.1
2.469444444	48.93385	7.86184	-5009	-0.1
2.469444444	48.9312	7.86595	-4816	-0.3
2.470127315	48.93258	7.86542	-4284	-0.49
2.471527778	48.93639	7.86056	-4729	-0.1
2.472210648	48.93583	7.86018	-4797	-0.49
2.472210648	48.9346	7.86186	-4776	-0.3
2.472905093	48.93377	7.86363	-4578	-0.3
2.473611111	48.93319	7.86308	-4966	-0.3
2.473611111	48.93639	7.85994	-4830	-0.1
2.473611111	48.93597	7.85987	-4922	0.19
2.474988426	48.93564	7.8605	-4812	0.1
2.474988426	48.9359	7.86015	-4866	-0.1
2.475694444	48.93254	7.86429	-4572	-0.59
2.477071759	48.93015	7.86481	-4787	0.1
2.479849537	48.93517	7.86347	-4830	0.29
2.480555556	48.93328	7.86148	-5135	0.19
2.481238426	48.93178	7.8639	-4868	-0.59
2.481238426	48.93221	7.86427	-4775	0.29
2.48193287	48.93268	7.86587	-4259	-0.59
2.48193287	48.93293	7.86467	-4764	0.39
2.482638889	48.93488	7.86276	-4949	-0.49
2.482638889	48.93348	7.86356	-4840	1.08
2.483321759	48.93098	7.86478	-4739	-0.3
2.484016204	48.93711	7.86	-4907	-0.1
2.484722222	48.93027	7.86544	-4655	0.1
2.486805556	48.93368	7.86244	-4566	0.19
2.486805556	48.93269	7.86392	-4869	0.1
2.488888889	48.93538	7.8618	-4834	-0.3
2.491666667	48.93535	7.86269	-5065	0.29
2.491666667	48.93072	7.86566	-4696	-0.3
2.49375	48.9351	7.86221	-4969	-0.1
2.49375	48.9335	7.86289	-5020	-0.1
2.49375	48.93327	7.86382	-4896	-0.49
2.49375	48.93065	7.86542	-4688	0.39
2.495127315	48.9341	7.86211	-5133	-0.3
2.495833333	48.93102	7.86512	-4775	-0.1
2.495833333	48.93427	7.8614	-4832	-0.59
2.499293981	48.934	7.86359	-4853	-0.1
2.5	48.93392	7.86412	-4542	-0.1
2.503460648	48.93394	7.86278	-5048	-0.49
2.503460648	48.93415	7.86185	-5012	-0.3
2.504155093	48.93534	7.86234	-4925	0.29
2.504861111	48.93442	7.86331	-4639	0.1
2.504861111	48.93116	7.86507	-4701	1.08
2.505555556	48.93416	7.86215	-4885	-0.3
2.505555556	48.93428	7.86207	-4961	-0.49
2.505555556	48.93072	7.86363	-5005	-0.49
2.506238426	48.9347	7.85966	-4481	-0.49
2.506944444	48.93184	7.86518	-4252	0.1
2.508321759	48.92984	7.86325	-5035	-0.49
2.508321759	48.93063	7.8636	-4974	-0.1
2.509722222	48.93777	7.85869	-4994	-0.3
2.511805556	48.93226	7.86421	-4981	-0.49
2.511805556	48.93119	7.86364	-4834	-0.3
2.512488426	48.93294	7.86398	-4503	-0.59
2.512488426	48.9347	7.86256	-4726	-0.3
2.51318287	48.9313	7.86441	-4745	-0.3
2.515266204	48.93074	7.86463	-4365	-0.59
2.516666667	48.93574	7.86078	-4836	-0.1
2.516666667	48.93239	7.86497	-4425	-0.1
2.521516204	48.93261	7.86511	-4379	-0.59
2.527777778	48.93042	7.86435	-4965	-0.59
2.532627315	48.93464	7.86221	-4697	-0.49
2.532627315	48.93423	7.86228	-4671	-0.1
2.534027778	48.93333	7.86222	-4979	-0.88
2.534710648	48.93446	7.86297	-4724	-0.3
2.536111111	48.93494	7.86139	-4988	0.29
2.537488426	48.93054	7.86369	-4800	-0.3
2.537488426	48.93112	7.86609	-4211	-0.59
2.538194444	48.93136	7.86423	-4816	-0.1
2.538194444	48.93261	7.86405	-4449	-0.1
2.539571759	48.93106	7.86272	-4992	-0.3
2.540277778	48.93317	7.86358	-4862	-0.49
2.540277778	48.92973	7.86594	-4759	-0.49
2.543055556	48.93102	7.86461	-4657	0.1
2.54443287	48.93265	7.86447	-4257	-0.3
2.545138889	48.93288	7.86438	-4342	-0.1
2.546516204	48.93166	7.86441	-4755	-0.59
2.547916667	48.93061	7.86564	-4778	-0.49
2.547916667	48.93431	7.86245	-4977	-0.1
2.547916667	48.93465	7.86426	-4608	-0.59
2.548599537	48.93166	7.86423	-4767	-0.3
2.549305556	48.93505	7.86275	-4873	-0.1
2.553460648	48.93176	7.86548	-4423	-0.3
2.553460648	48.93445	7.86245	-4696	-0.1
2.554166667	48.93203	7.86283	-4785	-0.49
2.554166667	48.92974	7.86512	-4851	-0.49
2.55625	48.93277	7.86334	-4392	-0.3
2.55693287	48.93359	7.86428	-4787	-0.49
2.55693287	48.93177	7.86351	-4831	-0.3
2.55693287	48.93702	7.8594	-4630	-0.3
2.559027778	48.93346	7.86375	-4549	-0.49
2.559710648	48.93024	7.8647	-4763	-0.3
2.560416667	48.93198	7.86428	-4322	0.29
2.560416667	48.93295	7.86417	-4579	-0.1
2.561111111	48.93533	7.86093	-4939	0.59
2.561793981	48.93086	7.86329	-4800	0.78
2.5625	48.93452	7.86235	-4874	-0.1
2.563877315	48.93496	7.86162	-4859	0.29
2.564571759	48.93099	7.86249	-5012	-0.3
2.565277778	48.93081	7.86398	-4728	-0.1
2.565960648	48.93121	7.86383	-4834	-0.1
2.566655093	48.93364	7.86264	-4641	-0.88
2.567361111	48.93745	7.85924	-4913	-0.3
2.568055556	48.93067	7.86376	-4807	-0.3
2.570138889	48.93171	7.86556	-4424	0.78
2.574988426	48.9339	7.86291	-5102	0.39
2.574988426	48.93553	7.86095	-4888	0.49
2.579166667	48.93679	7.8603	-4976	-0.3
2.580555556	48.93231	7.86355	-4888	-0.3
2.580555556	48.93846	7.85986	-4926	-0.3
2.58125	48.93724	7.86059	-4975	-0.59
2.582638889	48.9352	7.86328	-4755	-0.59
2.583333333	48.93401	7.86305	-4743	-0.1
2.583333333	48.93571	7.86093	-4915	-0.3
2.584710648	48.93432	7.86185	-4679	-0.3
2.585416667	48.93547	7.85989	-4889	-0.3
2.585416667	48.93335	7.86433	-4937	-0.49
2.586793981	48.93386	7.86348	-4619	-0.3
2.5875	48.93029	7.86401	-4996	-0.49
2.5875	48.93109	7.86654	-4297	-0.3
2.58818287	48.93344	7.86295	-4729	-0.3
2.58818287	48.93479	7.85991	-4833	-0.49
2.589583333	48.93429	7.86232	-4849	-0.49
2.590277778	48.93035	7.86475	-4608	-0.49
2.592361111	48.93129	7.86439	-4966	-0.49
2.593738426	48.93097	7.8657	-4394	-0.3
2.594444444	48.93494	7.86276	-4981	-0.49
2.594444444	48.93094	7.86323	-4845	-0.59
2.596527778	48.9301	7.86836	-4205	-0.3
2.599305556	48.93296	7.86375	-4452	-0.1
2.599988426	48.932	7.86351	-4823	-0.49
2.599988426	48.93523	7.86136	-5013	-0.1
2.600694444	48.93057	7.86369	-4974	-0.1
2.602071759	48.93053	7.86481	-4693	0.19
2.602777778	48.93139	7.86479	-4338	-0.3
2.604155093	48.93457	7.86156	-5130	-0.49
2.604155093	48.93524	7.86238	-4881	0.39
2.606238426	48.93121	7.86408	-4936	-0.3
2.607638889	48.93504	7.86208	-4838	-0.49
2.608321759	48.93473	7.86149	-4814	-0.1
2.609722222	48.9303	7.86528	-4587	-0.49
2.611805556	48.92925	7.86514	-4607	-0.88
2.611805556	48.93427	7.8613	-5088	-0.59
2.61318287	48.93537	7.86285	-4906	-0.49
2.613888889	48.93778	7.86054	-5039	-0.49
2.615266204	48.93501	7.86281	-4845	-0.49
2.615960648	48.92963	7.86717	-4326	-0.1
2.623611111	48.93728	7.85927	-5032	0.29
2.625	48.93602	7.86093	-4860	-0.88
2.627777778	48.93468	7.8618	-4814	0.88
2.629155093	48.9324	7.8642	-4476	-0.59
2.631944444	48.93222	7.86391	-4680	-0.3
2.634027778	48.93498	7.86368	-4741	-0.49
2.634027778	48.93132	7.86385	-4922	0.1
2.634027778	48.93102	7.86382	-4726	-0.59
2.634722222	48.93507	7.86133	-5041	-0.59
2.635405093	48.93119	7.86439	-4753	-0.3
2.636099537	48.93047	7.86276	-4815	-0.3
2.637488426	48.93353	7.86181	-4779	-0.59
2.638888889	48.93074	7.86458	-4807	-0.59
2.639571759	48.9319	7.86462	-4596	-0.1
2.639571759	48.93309	7.86211	-4628	0.59
2.643055556	48.93067	7.86454	-4840	0.19
2.645138889	48.93666	7.86016	-4981	0.29
2.645138889	48.93657	7.86123	-4941	0.49
2.645833333	48.93032	7.86451	-4762	-0.3
2.646516204	48.93596	7.85997	-5035	-0.3
2.647210648	48.93432	7.86394	-4606	-0.49
2.647916667	48.93412	7.86031	-4695	-0.1
2.649293981	48.93006	7.86539	-4851	0.88
2.65	48.93126	7.86376	-4872	-0.3
2.65068287	48.93066	7.86476	-4822	0.29
2.656944444	48.92968	7.86727	-4300	-0.49
2.657627315	48.93594	7.86053	-5086	-0.49
2.657627315	48.93355	7.86311	-4549	-0.1
2.658321759	48.93473	7.86139	-4699	-0.3
2.659710648	48.93016	7.86204	-5062	0.19
2.661111111	48.93064	7.86471	-4660	-0.3
2.661805556	48.93367	7.86478	-4639	-0.3
2.661805556	48.93677	7.86055	-5045	0.59
2.665277778	48.9374	7.86111	-4738	-0.1
2.671516204	48.93575	7.86105	-4891	-0.1
2.671516204	48.93191	7.8644	-4764	-0.1
2.671516204	48.93063	7.86398	-4807	0.98
2.672916667	48.93425	7.86173	-4667	-0.88
2.673599537	48.93495	7.86278	-4670	-0.59
2.673599537	48.93545	7.86242	-4802	0.29
2.674305556	48.93171	7.86469	-4634	0.1
2.676388889	48.93018	7.86717	-4634	-0.1
2.677083333	48.93259	7.86288	-5087	0.19
2.677766204	48.93092	7.86425	-4889	0.19
2.679166667	48.93417	7.86185	-4787	0.1
2.680543981	48.93506	7.86159	-4795	-0.1
2.68125	48.93355	7.86267	-4572	-0.1
2.683333333	48.92936	7.86511	-4480	-0.49
2.685416667	48.93052	7.86496	-4703	-0.3
2.685416667	48.9316	7.86395	-4928	-0.3
2.686793981	48.9317	7.86383	-4839	-0.49
2.686793981	48.93043	7.86467	-4773	-0.3
2.6875	48.93454	7.86271	-4873	0.19
2.688194444	48.93528	7.86177	-4906	0.39
2.688877315	48.93403	7.86143	-5124	-0.1
2.688877315	48.9315	7.86461	-4867	-0.59
2.691655093	48.93556	7.86118	-5009	0.39
2.693055556	48.93112	7.86353	-4498	-0.3
2.693738426	48.93019	7.86588	-4870	-0.49
2.693738426	48.93061	7.86396	-4940	0.19
2.695821759	48.93479	7.86249	-5000	0.29
2.697222222	48.93285	7.86441	-4368	0.19
2.698599537	48.93058	7.8637	-4711	-0.49
2.704166667	48.93281	7.86466	-4266	-0.49
2.704849537	48.93188	7.86512	-4419	-0.3
2.707638889	48.93169	7.86406	-4690	-0.88
2.709016204	48.931	7.86433	-4851	-0.1
2.709710648	48.93123	7.86608	-4411	-0.1
2.711099537	48.93579	7.85831	-4772	0.1
2.711793981	48.93552	7.86099	-4759	-0.3
2.7125	48.93069	7.8647	-4808	-0.3
2.713877315	48.93074	7.86744	-4191	0.19
2.713877315	48.93288	7.86399	-4735	0.88
2.716666667	48.93239	7.86429	-4510	0.29
2.718043981	48.93605	7.85935	-4766	-0.1
2.718043981	48.9301	7.86684	-4505	-0.49
2.718043981	48.93513	7.85853	-4770	-0.3
2.718738426	48.93546	7.86251	-4855	1.37
2.719444444	48.93321	7.8636	-4683	-0.3
2.720127315	48.93545	7.8621	-4887	-0.88
2.720127315	48.935	7.86183	-4746	0.78
2.724988426	48.93346	7.8627	-4688	0.49
2.725694444	48.93617	7.86062	-4990	1.27
2.725694444	48.93513	7.86201	-4781	0.68
2.736099537	48.93317	7.8647	-4475	-0.1
2.736099537	48.93258	7.86494	-4712	-0.3
2.736805556	48.9327	7.86518	-4359	0.1
2.741666667	48.93062	7.8643	-4987	0.49
2.74375	48.93072	7.86434	-4762	-0.3
2.746527778	48.93164	7.86609	-4722	-0.59
2.747916667	48.93206	7.86445	-4842	-0.1
2.755555556	48.93511	7.86207	-4933	0.49
2.756944444	48.92955	7.8635	-5131	-0.1
2.76318287	48.93416	7.86211	-4722	-0.1
2.765972222	48.93264	7.86407	-4883	-0.49
2.766666667	48.93007	7.86518	-4620	0.1
2.768055556	48.93145	7.86331	-4924	-0.3
2.76875	48.93618	7.86015	-4797	-0.3
2.772210648	48.93109	7.86422	-4663	-0.1
2.772916667	48.9335	7.86209	-5004	-0.3
2.774293981	48.93077	7.86521	-4696	-0.1
2.77568287	48.93522	7.86216	-4756	0.1
2.777777778	48.93229	7.86417	-4888	-0.1
2.784027778	48.93013	7.86571	-4595	0.19
2.784027778	48.93599	7.85996	-4992	-0.1
2.788194444	48.93116	7.86347	-4540	-0.1
2.790972222	48.9329	7.8655	-4533	-0.1
2.792349537	48.93217	7.86496	-4327	-0.1
2.792349537	48.93244	7.86491	-4447	-0.1
2.793738426	48.93111	7.8664	-4227	0.1
2.795821759	48.93115	7.86415	-4824	0.19
2.795821759	48.93314	7.86385	-4328	-0.1
2.796516204	48.93583	7.8612	-4986	0.39
2.8	48.93218	7.86328	-4680	-0.1
2.80068287	48.93169	7.86554	-4295	-0.1
2.802766204	48.93406	7.86366	-4917	-0.3
2.803460648	48.93428	7.8628	-4878	0.1
2.80625	48.93187	7.86545	-4244	-0.1
2.809027778	48.9331	7.86443	-4497	-0.1
2.814571759	48.93379	7.86122	-4816	-0.59
2.816655093	48.93008	7.86374	-4840	0.1
2.817361111	48.93295	7.86393	-4498	0.19
2.818055556	48.93263	7.86527	-4666	-0.1
2.820821759	48.93343	7.86201	-4552	-0.3
2.820821759	48.93264	7.864	-4415	0.1
2.820821759	48.93288	7.8634	-4705	-0.1
2.822222222	48.93347	7.86305	-5046	-0.3
2.822222222	48.93341	7.86379	-4616	-0.3
2.829849537	48.93345	7.86346	-4358	0.49
2.829849537	48.93243	7.86526	-4420	-0.3
2.830555556	48.93157	7.86505	-4449	-0.49
2.840277778	48.93332	7.86453	-4436	0.49
2.844444444	48.93332	7.86314	-4623	-0.49
2.848611111	48.93044	7.86352	-4706	-0.3
2.848611111	48.93253	7.86304	-4911	-0.1
2.849305556	48.93368	7.86252	-4807	-0.1
